V,I
1.233001233001233,7.711888313293457
1.2345012345012345,7.721901893615723
1.236001236001236,7.731915473937988
1.2375012375012375,7.741929054260254
1.239001239001239,7.7519426345825195
1.2405012405012406,7.761956214904785
1.242001242001242,7.771969795227051
1.2435012435012436,7.781983375549316
1.245001245001245,7.791996955871582
1.2465012465012466,7.802010536193848
1.2480012480012481,7.812024116516113
1.2495012495012496,7.822037696838379
1.2510012510012511,7.8320512771606445
1.2525012525012527,7.84206485748291
1.254001254001254,7.852078437805176
1.2555012555012555,7.862092018127441
1.257001257001257,7.872105598449707
1.2585012585012585,7.882119178771973
1.26000126000126,7.892132759094238
1.2615012615012615,7.902146339416504
1.263001263001263,7.9121599197387695
1.2645012645012645,7.922173500061035
1.266001266001266,7.932187080383301
1.2675012675012676,7.942200660705566
1.269001269001269,7.952214241027832
1.2705012705012706,7.962227821350098
1.272001272001272,7.972241401672363
1.2735012735012736,7.982254981994629
1.2750012750012751,7.9922685623168945
1.2765012765012766,8.00228214263916
1.2780012780012782,8.012295722961426
1.2795012795012795,8.022309303283691
1.281001281001281,8.032322883605957
1.2825012825012825,8.042336463928223
1.284001284001284,8.052350044250488
1.2855012855012855,8.062363624572754
1.287001287001287,8.07237720489502
1.2885012885012885,8.082390785217285
1.29000129000129,8.09240436553955
1.2915012915012916,8.102417945861816
1.293001293001293,8.112431526184082
1.2945012945012946,8.122445106506348
1.296001296001296,8.132458686828613
1.2975012975012976,8.142472267150879
1.2990012990012991,8.152485847473145
1.3005013005013006,8.16249942779541
1.3020013020013022,8.172513008117676
1.3035013035013037,8.182526588439941
1.305001305001305,8.192540168762207
1.3065013065013065,8.202553749084473
1.308001308001308,8.212567329406738
1.3095013095013095,8.222580909729004
1.311001311001311,8.23259449005127
1.3125013125013125,8.242608070373535
1.314001314001314,8.2526216506958
1.3155013155013155,8.262635231018066
1.317001317001317,8.272648811340332
1.3185013185013186,8.282662391662598
1.32000132000132,8.292675971984863
1.3215013215013216,8.302689552307129
1.3230013230013231,8.312703132629395
1.3245013245013246,8.32271671295166
1.3260013260013261,8.332730293273926
1.3275013275013277,8.342743873596191
1.3290013290013292,8.352757453918457
1.3305013305013305,8.362771034240723
1.332001332001332,8.372784614562988
1.3335013335013335,8.382798194885254
1.335001335001335,8.39281177520752
1.3365013365013365,8.402825355529785
1.338001338001338,8.41283893585205
1.3395013395013395,8.422852516174316
1.341001341001341,8.432866096496582
1.3425013425013426,8.442879676818848
1.344001344001344,8.452893257141113
1.3455013455013456,8.462906837463379
1.347001347001347,8.472920417785645
1.3485013485013486,8.48293399810791
1.3500013500013501,8.492947578430176
1.3515013515013516,8.502961158752441
1.3530013530013532,8.512974739074707
1.3545013545013547,8.522988319396973
1.356001356001356,8.533001899719238
1.3575013575013575,8.543015480041504
1.359001359001359,8.55302906036377
1.3605013605013605,8.563042640686035
1.362001362001362,8.5730562210083
1.3635013635013635,8.583069801330566
1.365001365001365,8.593083381652832
1.3665013665013666,8.603096961975098
1.368001368001368,8.613110542297363
1.3695013695013696,8.623124122619629
1.371001371001371,8.633137702941895
1.3725013725013726,8.64315128326416
1.3740013740013741,8.653164863586426
1.3755013755013756,8.663178443908691
1.3770013770013771,8.673192024230957
1.3785013785013787,8.683205604553223
1.3800013800013802,8.693219184875488
1.3815013815013815,8.703232765197754
1.383001383001383,8.71324634552002
1.3845013845013845,8.723259925842285
1.386001386001386,8.73327350616455
1.3875013875013875,8.743287086486816
1.389001389001389,8.753300666809082
1.3905013905013905,8.763314247131348
1.392001392001392,8.773327827453613
1.3935013935013936,8.783341407775879
1.395001395001395,8.793354988098145
1.3965013965013966,8.80336856842041
1.398001398001398,8.813382148742676
1.3995013995013996,8.823395729064941
1.4010014010014011,8.833409309387207
1.4025014025014026,8.843422889709473
1.4040014040014042,8.853436470031738
1.4055014055014055,8.863450050354004
1.407001407001407,8.87346363067627
1.4085014085014085,8.883477210998535
1.41000141000141,8.8934907913208
1.4115014115014115,8.903504371643066
1.413001413001413,8.913517951965332
1.4145014145014145,8.923531532287598
1.416001416001416,8.933545112609863
1.4175014175014176,8.943558692932129
1.419001419001419,8.953572273254395
1.4205014205014206,8.96358585357666
1.422001422001422,8.973599433898926
1.4235014235014236,8.983613014221191
1.4250014250014251,8.993626594543457
1.4265014265014266,9.003640174865723
1.4280014280014282,9.013653755187988
1.4295014295014297,9.023667335510254
1.431001431001431,9.03368091583252
1.4325014325014325,9.043694496154785
1.434001434001434,9.05370807647705
1.4355014355014355,9.063721656799316
1.437001437001437,9.073735237121582
1.4385014385014385,9.083748817443848
1.44000144000144,9.093762397766113
1.4415014415014415,9.103775978088379
1.443001443001443,9.113789558410645
1.4445014445014446,9.12380313873291
1.446001446001446,9.133816719055176
1.4475014475014476,9.143830299377441
1.4490014490014491,9.153843879699707
1.4505014505014506,9.163857460021973
1.4520014520014521,9.173871040344238
1.4535014535014537,9.183884620666504
1.4550014550014552,9.19389820098877
1.4565014565014565,9.203911781311035
1.458001458001458,9.2139253616333
1.4595014595014595,9.223938941955566
1.461001461001461,9.233952522277832
1.4625014625014625,9.243966102600098
1.464001464001464,9.253979682922363
1.4655014655014655,9.263993263244629
1.467001467001467,9.274006843566895
1.4685014685014686,9.28402042388916
1.47000147000147,9.294034004211426
1.4715014715014716,9.304047584533691
1.473001473001473,9.314061164855957
1.4745014745014746,9.324074745178223
1.4760014760014761,9.334088325500488
1.4775014775014776,9.344101905822754
1.4790014790014792,9.35411548614502
1.4805014805014807,9.364129066467285
1.482001482001482,9.37414264678955
1.4835014835014835,9.384156227111816
1.485001485001485,9.394169807434082
1.4865014865014865,9.404183387756348
1.488001488001488,9.414196968078613
1.4895014895014895,9.424210548400879
1.491001491001491,9.434224128723145
1.4925014925014926,9.44423770904541
1.494001494001494,9.454251289367676
1.4955014955014956,9.464264869689941
1.497001497001497,9.474278450012207
1.4985014985014986,9.484292030334473
1.5000015000015001,9.494305610656738
1.5015015015015016,9.504319190979004
1.5030015030015031,9.51433277130127
1.5045015045015047,9.524346351623535
1.5060015060015062,9.5343599319458
1.5075015075015075,9.544373512268066
1.509001509001509,9.554387092590332
1.5105015105015105,9.564400672912598
1.512001512001512,9.574414253234863
1.5135015135015135,9.584427833557129
1.515001515001515,9.594441413879395
1.5165015165015165,9.60445499420166
1.518001518001518,9.614468574523926
1.5195015195015196,9.624482154846191
1.521001521001521,9.634495735168457
1.5225015225015226,9.644509315490723
1.524001524001524,9.654522895812988
1.5255015255015256,9.664536476135254
1.5270015270015271,9.67455005645752
1.5285015285015287,9.684563636779785
1.5300015300015302,9.69457721710205
1.5315015315015317,9.704590797424316
1.533001533001533,9.714604377746582
1.5345015345015345,9.724617958068848
1.536001536001536,9.734631538391113
1.5375015375015375,9.744645118713379
1.539001539001539,9.754658699035645
1.5405015405015405,9.76467227935791
1.542001542001542,9.774685859680176
1.5435015435015436,9.784699440002441
1.545001545001545,9.794713020324707
1.5465015465015466,9.804726600646973
1.548001548001548,9.814740180969238
1.5495015495015496,9.824753761291504
1.5510015510015511,9.83476734161377
1.5525015525015526,9.844780921936035
1.5540015540015542,9.8547945022583
1.5555015555015557,9.864808082580566
1.5570015570015572,9.874821662902832
1.5585015585015585,9.884835243225098
1.56000156000156,9.894848823547363
1.5615015615015615,9.904862403869629
1.563001563001563,9.914875984191895
1.5645015645015645,9.92488956451416
1.566001566001566,9.934903144836426
1.5675015675015675,9.944916725158691
1.569001569001569,9.954930305480957
1.5705015705015706,9.964943885803223
1.572001572001572,9.974957466125488
1.5735015735015736,9.984971046447754
1.5750015750015751,9.99498462677002
1.5765015765015766,10.004998207092285
1.5780015780015781,10.01501178741455
1.5795015795015797,10.025025367736816
1.5810015810015812,10.035038948059082
1.5825015825015827,10.045052528381348
1.584001584001584,10.055066108703613
1.5855015855015855,10.065079689025879
1.587001587001587,10.075093269348145
1.5885015885015885,10.08510684967041
1.59000159000159,10.095120429992676
1.5915015915015915,10.105134010314941
1.593001593001593,10.115147590637207
1.5945015945015946,10.125161170959473
1.596001596001596,10.135174751281738
1.5975015975015976,10.145188331604004
1.599001599001599,10.15520191192627
1.6005016005016006,10.165215492248535
1.6020016020016021,10.1752290725708
1.6035016035016036,10.185242652893066
1.6050016050016052,10.195256233215332
1.6065016065016067,10.205269813537598
1.6080016080016082,10.215283393859863
1.6095016095016095,10.225296974182129
1.611001611001611,10.235310554504395
1.6125016125016125,10.24532413482666
1.614001614001614,10.255337715148926
1.6155016155016155,10.265351295471191
1.617001617001617,10.275364875793457
1.6185016185016186,10.285378456115723
1.62000162000162,10.295392036437988
1.6215016215016216,10.305405616760254
1.623001623001623,10.31541919708252
1.6245016245016246,10.325432777404785
1.6260016260016261,10.33544635772705
1.6275016275016276,10.345459938049316
1.6290016290016291,10.355473518371582
1.6305016305016307,10.365487098693848
1.6320016320016322,10.375500679016113
1.6335016335016335,10.385514259338379
1.635001635001635,10.395527839660645
1.6365016365016365,10.40554141998291
1.638001638001638,10.415555000305176
1.6395016395016395,10.425568580627441
1.641001641001641,10.435582160949707
1.6425016425016425,10.445595741271973
1.644001644001644,10.455609321594238
1.6455016455016456,10.465622901916504
1.647001647001647,10.47563648223877
1.6485016485016486,10.485650062561035
1.65000165000165,10.4956636428833
1.6515016515016516,10.505677223205566
1.6530016530016531,10.515690803527832
1.6545016545016547,10.525704383850098
1.6560016560016562,10.535717964172363
1.6575016575016577,10.545731544494629
1.659001659001659,10.555745124816895
1.6605016605016605,10.56575870513916
1.662001662001662,10.575772285461426
1.6635016635016635,10.585785865783691
1.665001665001665,10.595799446105957
1.6665016665016665,10.605813026428223
1.668001668001668,10.615826606750488
1.6695016695016696,10.625840187072754
1.671001671001671,10.63585376739502
1.6725016725016726,10.645867347717285
1.674001674001674,10.65588092803955
1.6755016755016756,10.665894508361816
1.6770016770016771,10.675908088684082
1.6785016785016786,10.685921669006348
1.6800016800016802,10.695935249328613
1.6815016815016817,10.705948829650879
1.6830016830016832,10.715962409973145
1.6845016845016845,10.72597599029541
1.686001686001686,10.735989570617676
1.6875016875016875,10.746003150939941
1.689001689001689,10.756016731262207
1.6905016905016905,10.766030311584473
1.692001692001692,10.776043891906738
1.6935016935016936,10.786057472229004
1.695001695001695,10.79607105255127
1.6965016965016966,10.806084632873535
1.698001698001698,10.8160982131958
1.6995016995016996,10.826111793518066
1.7010017010017011,10.836125373840332
1.7025017025017026,10.846138954162598
1.7040017040017041,10.856152534484863
1.7055017055017057,10.866166114807129
1.7070017070017072,10.876179695129395
1.7085017085017087,10.88619327545166
1.71000171000171,10.896206855773926
1.7115017115017115,10.906220436096191
1.713001713001713,10.916234016418457
1.7145017145017145,10.926247596740723
1.716001716001716,10.936261177062988
1.7175017175017175,10.946274757385254
1.719001719001719,10.95628833770752
1.7205017205017206,10.966301918029785
1.722001722001722,10.97631549835205
1.7235017235017236,10.986329078674316
1.725001725001725,10.996342658996582
1.7265017265017266,11.006356239318848
1.7280017280017281,11.016369819641113
1.7295017295017296,11.026383399963379
1.7310017310017312,11.036396980285645
1.7325017325017327,11.04641056060791
1.7340017340017342,11.056424140930176
1.7355017355017355,11.066437721252441
1.737001737001737,11.076451301574707
1.7385017385017385,11.086464881896973
1.74000174000174,11.096478462219238
1.7415017415017415,11.106492042541504
1.743001743001743,11.11650562286377
1.7445017445017446,11.126519203186035
1.746001746001746,11.1365327835083
1.7475017475017476,11.146546363830566
1.749001749001749,11.156559944152832
1.7505017505017506,11.166573524475098
1.7520017520017521,11.176587104797363
1.7535017535017536,11.186600685119629
1.7550017550017551,11.196614265441895
1.7565017565017567,11.20662784576416
1.7580017580017582,11.216641426086426
1.7595017595017597,11.226655006408691
1.761001761001761,11.236668586730957
1.7625017625017625,11.246682167053223
1.764001764001764,11.256695747375488
1.7655017655017655,11.266709327697754
1.767001767001767,11.27672290802002
1.7685017685017685,11.286736488342285
1.77000177000177,11.29675006866455
1.7715017715017716,11.306763648986816
1.773001773001773,11.316777229309082
1.7745017745017746,11.326790809631348
1.7760017760017761,11.336804389953613
1.7775017775017776,11.346817970275879
1.7790017790017791,11.356831550598145
1.7805017805017807,11.36684513092041
1.7820017820017822,11.376858711242676
1.7835017835017837,11.386872291564941
1.7850017850017852,11.396885871887207
1.7865017865017865,11.406899452209473
1.788001788001788,11.416913032531738
1.7895017895017895,11.426926612854004
1.791001791001791,11.43694019317627
1.7925017925017925,11.446953773498535
1.794001794001794,11.4569673538208
1.7955017955017956,11.466980934143066
1.797001797001797,11.476994514465332
1.7985017985017986,11.487008094787598
1.8000018000018,11.497021675109863
1.8015018015018016,11.507035255432129
1.8030018030018031,11.517048835754395
1.8045018045018046,11.52706241607666
1.8060018060018062,11.537075996398926
1.8075018075018077,11.547089576721191
1.8090018090018092,11.557103157043457
1.8105018105018107,11.567116737365723
1.812001812001812,11.577130317687988
1.8135018135018135,11.587143898010254
1.815001815001815,11.59715747833252
1.8165018165018165,11.607171058654785
1.818001818001818,11.61718463897705
1.8195018195018196,11.627198219299316
1.821001821001821,11.637211799621582
1.8225018225018226,11.647225379943848
1.824001824001824,11.657238960266113
1.8255018255018256,11.667252540588379
1.8270018270018271,11.677266120910645
1.8285018285018286,11.68727970123291
1.8300018300018301,11.697293281555176
1.8315018315018317,11.707306861877441
1.8330018330018332,11.717320442199707
1.8345018345018347,11.727334022521973
1.836001836001836,11.737347602844238
1.8375018375018375,11.747361183166504
1.839001839001839,11.75737476348877
1.8405018405018405,11.767388343811035
1.842001842001842,11.7774019241333
1.8435018435018435,11.787415504455566
1.845001845001845,11.797429084777832
1.8465018465018466,11.807442665100098
1.848001848001848,11.817456245422363
1.8495018495018496,11.827469825744629
1.851001851001851,11.837483406066895
1.8525018525018526,11.84749698638916
1.8540018540018541,11.857510566711426
1.8555018555018556,11.867524147033691
1.8570018570018572,11.877537727355957
1.8585018585018587,11.887551307678223
1.8600018600018602,11.897564888000488
1.8615018615018615,11.907578468322754
1.863001863001863,11.91759204864502
1.8645018645018645,11.927605628967285
1.866001866001866,11.93761920928955
1.8675018675018675,11.947632789611816
1.869001869001869,11.957646369934082
1.8705018705018706,11.967659950256348
1.872001872001872,11.977673530578613
1.8735018735018736,11.987687110900879
1.875001875001875,11.997700691223145
1.8765018765018766,12.00771427154541
1.8780018780018781,12.017727851867676
1.8795018795018796,12.027741432189941
1.8810018810018811,12.037755012512207
1.8825018825018827,12.047768592834473
1.8840018840018842,12.057782173156738
1.8855018855018857,12.067795753479004
1.887001887001887,12.07780933380127
1.8885018885018885,12.087822914123535
1.89000189000189,12.0978364944458
1.8915018915018915,12.107850074768066
1.893001893001893,12.117863655090332
1.8945018945018945,12.127877235412598
1.896001896001896,12.137890815734863
1.8975018975018976,12.147904396057129
1.899001899001899,12.157917976379395
1.9005019005019006,12.16793155670166
1.9020019020019021,12.177945137023926
1.9035019035019036,12.187958717346191
1.9050019050019051,12.197972297668457
1.9065019065019067,12.207985877990723
1.9080019080019082,12.217999458312988
1.9095019095019097,12.228013038635254
1.9110019110019112,12.23802661895752
1.9125019125019125,12.248040199279785
1.914001914001914,12.25805377960205
1.9155019155019155,12.268067359924316
1.917001917001917,12.278080940246582
1.9185019185019185,12.288094520568848
1.92000192000192,12.298108100891113
1.9215019215019216,12.308121681213379
1.923001923001923,12.318135261535645
1.9245019245019246,12.32814884185791
1.926001926001926,12.338162422180176
1.9275019275019276,12.348176002502441
1.9290019290019291,12.358189582824707
1.9305019305019306,12.368203163146973
1.9320019320019322,12.378216743469238
1.9335019335019337,12.388230323791504
1.9350019350019352,12.39824390411377
1.9365019365019367,12.408257484436035
1.938001938001938,12.4182710647583
1.9395019395019395,12.428284645080566
1.941001941001941,12.438298225402832
1.9425019425019425,12.448311805725098
1.944001944001944,12.458325386047363
1.9455019455019456,12.468338966369629
1.947001947001947,12.478352546691895
1.9485019485019486,12.48836612701416
1.95000195000195,12.498379707336426
1.9515019515019516,12.508393287658691
1.9530019530019531,12.518406867980957
1.9545019545019546,12.528420448303223
1.9560019560019561,12.538434028625488
1.9575019575019577,12.548447608947754
1.9590019590019592,12.55846118927002
1.9605019605019607,12.568474769592285
1.9620019620019622,12.57848834991455
1.9635019635019635,12.588501930236816
1.965001965001965,12.598515510559082
1.9665019665019665,12.608529090881348
1.968001968001968,12.618542671203613
1.9695019695019695,12.628556251525879
1.971001971001971,12.638569831848145
1.9725019725019726,12.64858341217041
1.974001974001974,12.658596992492676
1.9755019755019756,12.668610572814941
1.977001977001977,12.678624153137207
1.9785019785019786,12.688637733459473
1.9800019800019801,12.698651313781738
1.9815019815019816,12.708664894104004
1.9830019830019832,12.71867847442627
1.9845019845019847,12.728692054748535
1.9860019860019862,12.7387056350708
1.9875019875019877,12.748719215393066
1.989001989001989,12.758732795715332
1.9905019905019905,12.768746376037598
1.992001992001992,12.778759956359863
1.9935019935019935,12.788773536682129
1.995001995001995,12.798787117004395
1.9965019965019966,12.80880069732666
1.998001998001998,12.818814277648926
1.9995019995019996,12.828827857971191
2.001002001002001,12.838841438293457
2.0025020025020024,12.848855018615723
2.004002004002004,12.858868598937988
2.0055020055020054,12.868882179260254
2.007002007002007,12.87889575958252
2.0085020085020084,12.888909339904785
2.01000201000201,12.89892292022705
2.0115020115020115,12.908936500549316
2.013002013002013,12.918950080871582
2.0145020145020145,12.928963661193848
2.016002016002016,12.938977241516113
2.0175020175020175,12.948990821838379
2.019002019002019,12.959004402160645
2.0205020205020205,12.96901798248291
2.022002022002022,12.979031562805176
2.0235020235020236,12.989045143127441
2.025002025002025,12.999058723449707
2.0265020265020266,13.009072303771973
2.028002028002028,13.019085884094238
2.0295020295020296,13.029099464416504
2.031002031002031,13.03911304473877
2.0325020325020327,13.049126625061035
2.034002034002034,13.0591402053833
2.0355020355020357,13.069153785705566
2.037002037002037,13.079167366027832
2.0385020385020387,13.089180946350098
2.04000204000204,13.099194526672363
2.0415020415020417,13.109208106994629
2.0430020430020432,13.119221687316895
2.0445020445020448,13.12923526763916
2.0460020460020463,13.139248847961426
2.047502047502048,13.149262428283691
2.0490020490020493,13.159276008605957
2.050502050502051,13.169289588928223
2.052002052002052,13.179303169250488
2.0535020535020534,13.189316749572754
2.055002055002055,13.19933032989502
2.0565020565020564,13.209343910217285
2.058002058002058,13.21935749053955
2.0595020595020594,13.229371070861816
2.061002061002061,13.239384651184082
2.0625020625020625,13.249398231506348
2.064002064002064,13.259411811828613
2.0655020655020655,13.269425392150879
2.067002067002067,13.279438972473145
2.0685020685020685,13.28945255279541
2.07000207000207,13.299466133117676
2.0715020715020716,13.309479713439941
2.073002073002073,13.319493293762207
2.0745020745020746,13.329506874084473
2.076002076002076,13.339520454406738
2.0775020775020776,13.349534034729004
2.079002079002079,13.35954761505127
2.0805020805020806,13.369561195373535
2.082002082002082,13.3795747756958
2.0835020835020837,13.389588356018066
2.085002085002085,13.399601936340332
2.0865020865020867,13.409615516662598
2.088002088002088,13.419629096984863
2.0895020895020897,13.429642677307129
2.0910020910020912,13.439656257629395
2.0925020925020927,13.44966983795166
2.0940020940020942,13.459683418273926
2.0955020955020958,13.469696998596191
2.0970020970020973,13.479710578918457
2.098502098502099,13.489724159240723
2.1000021000021003,13.499737739562988
2.101502101502102,13.509751319885254
2.103002103002103,13.51976490020752
2.1045021045021044,13.529778480529785
2.106002106002106,13.53979206085205
2.1075021075021074,13.549805641174316
2.109002109002109,13.559819221496582
2.1105021105021105,13.569832801818848
2.112002112002112,13.579846382141113
2.1135021135021135,13.589859962463379
2.115002115002115,13.599873542785645
2.1165021165021165,13.60988712310791
2.118002118002118,13.619900703430176
2.1195021195021195,13.629914283752441
2.121002121002121,13.639927864074707
2.1225021225021226,13.649941444396973
2.124002124002124,13.659955024719238
2.1255021255021256,13.669968605041504
2.127002127002127,13.67998218536377
2.1285021285021286,13.689995765686035
2.13000213000213,13.7000093460083
2.1315021315021316,13.710022926330566
2.133002133002133,13.720036506652832
2.1345021345021347,13.730050086975098
2.136002136002136,13.740063667297363
2.1375021375021377,13.750077247619629
2.139002139002139,13.760090827941895
2.1405021405021407,13.77010440826416
2.1420021420021422,13.780117988586426
2.1435021435021437,13.790131568908691
2.1450021450021453,13.800145149230957
2.1465021465021468,13.810158729553223
2.1480021480021483,13.820172309875488
2.14950214950215,13.830185890197754
2.1510021510021513,13.84019947052002
2.1525021525021524,13.850213050842285
2.154002154002154,13.86022663116455
2.1555021555021554,13.870240211486816
2.157002157002157,13.880253791809082
2.1585021585021584,13.890267372131348
2.16000216000216,13.900280952453613
2.1615021615021615,13.910294532775879
2.163002163002163,13.920308113098145
2.1645021645021645,13.93032169342041
2.166002166002166,13.940335273742676
2.1675021675021675,13.950348854064941
2.169002169002169,13.960362434387207
2.1705021705021705,13.970376014709473
2.172002172002172,13.980389595031738
2.1735021735021736,13.990403175354004
2.175002175002175,14.00041675567627
2.1765021765021766,14.010430335998535
2.178002178002178,14.0204439163208
2.1795021795021796,14.030457496643066
2.181002181002181,14.040471076965332
2.1825021825021826,14.050484657287598
2.184002184002184,14.060498237609863
2.1855021855021857,14.070511817932129
2.187002187002187,14.080525398254395
2.1885021885021887,14.09053897857666
2.19000219000219,14.100552558898926
2.1915021915021917,14.110566139221191
2.1930021930021932,14.120579719543457
2.1945021945021947,14.130593299865723
2.1960021960021963,14.140606880187988
2.1975021975021978,14.150620460510254
2.1990021990021993,14.16063404083252
2.200502200502201,14.170647621154785
2.2020022020022023,14.18066120147705
2.2035022035022034,14.190674781799316
2.205002205002205,14.200688362121582
2.2065022065022064,14.210701942443848
2.208002208002208,14.220715522766113
2.2095022095022094,14.230729103088379
2.211002211002211,14.240742683410645
2.2125022125022125,14.25075626373291
2.214002214002214,14.260769844055176
2.2155022155022155,14.270783424377441
2.217002217002217,14.280797004699707
2.2185022185022185,14.290810585021973
2.22000222000222,14.300824165344238
2.2215022215022215,14.310837745666504
2.223002223002223,14.32085132598877
2.2245022245022246,14.330864906311035
2.226002226002226,14.3408784866333
2.2275022275022276,14.350892066955566
2.229002229002229,14.360905647277832
2.2305022305022306,14.370919227600098
2.232002232002232,14.380932807922363
2.2335022335022336,14.390946388244629
2.235002235002235,14.400959968566895
2.2365022365022367,14.41097354888916
2.238002238002238,14.420987129211426
2.2395022395022397,14.431000709533691
2.241002241002241,14.441014289855957
2.2425022425022427,14.451027870178223
2.2440022440022442,14.461041450500488
2.2455022455022458,14.471055030822754
2.2470022470022473,14.48106861114502
2.248502248502249,14.491082191467285
2.2500022500022503,14.50109577178955
2.251502251502252,14.511109352111816
2.2530022530022533,14.521122932434082
2.2545022545022544,14.531136512756348
2.256002256002256,14.541150093078613
2.2575022575022574,14.551163673400879
2.259002259002259,14.561177253723145
2.2605022605022604,14.57119083404541
2.262002262002262,14.581204414367676
2.2635022635022635,14.591217994689941
2.265002265002265,14.601231575012207
2.2665022665022665,14.611245155334473
2.268002268002268,14.621258735656738
2.2695022695022695,14.631272315979004
2.271002271002271,14.64128589630127
2.2725022725022725,14.651299476623535
2.274002274002274,14.6613130569458
2.2755022755022756,14.671326637268066
2.277002277002277,14.681340217590332
2.2785022785022786,14.691353797912598
2.28000228000228,14.701367378234863
2.2815022815022816,14.711380958557129
2.283002283002283,14.721394538879395
2.2845022845022847,14.73140811920166
2.286002286002286,14.741421699523926
2.2875022875022877,14.751435279846191
2.289002289002289,14.761448860168457
2.2905022905022907,14.771462440490723
2.292002292002292,14.781476020812988
2.2935022935022937,14.791489601135254
2.2950022950022952,14.80150318145752
2.2965022965022968,14.811516761779785
2.2980022980022983,14.82153034210205
2.2995022995023,14.831543922424316
2.3010023010023013,14.841557502746582
2.302502302502303,14.851571083068848
2.3040023040023043,14.861584663391113
2.3055023055023054,14.871598243713379
2.307002307002307,14.881611824035645
2.3085023085023084,14.89162540435791
2.31000231000231,14.901638984680176
2.3115023115023114,14.911652565002441
2.313002313002313,14.921666145324707
2.3145023145023145,14.931679725646973
2.316002316002316,14.941693305969238
2.3175023175023175,14.951706886291504
2.319002319002319,14.96172046661377
2.3205023205023205,14.971734046936035
2.322002322002322,14.9817476272583
2.3235023235023236,14.991761207580566
2.325002325002325,15.001774787902832
2.3265023265023266,15.011788368225098
2.328002328002328,15.021801948547363
2.3295023295023296,15.031815528869629
2.331002331002331,15.041829109191895
2.3325023325023326,15.05184268951416
2.334002334002334,15.061856269836426
2.3355023355023357,15.071869850158691
2.337002337002337,15.081883430480957
2.3385023385023387,15.091897010803223
2.34000234000234,15.101910591125488
2.3415023415023417,15.111924171447754
2.3430023430023432,15.12193775177002
2.3445023445023447,15.131951332092285
2.3460023460023463,15.14196491241455
2.3475023475023478,15.151978492736816
2.3490023490023493,15.161992073059082
2.350502350502351,15.172005653381348
2.3520023520023523,15.182019233703613
2.353502353502354,15.192032814025879
2.3550023550023553,15.202046394348145
2.3565023565023564,15.21205997467041
2.358002358002358,15.222073554992676
2.3595023595023594,15.232087135314941
2.361002361002361,15.242100715637207
2.3625023625023625,15.252114295959473
2.364002364002364,15.262127876281738
2.3655023655023655,15.272141456604004
2.367002367002367,15.28215503692627
2.3685023685023685,15.292168617248535
2.37000237000237,15.3021821975708
2.3715023715023715,15.312195777893066
2.373002373002373,15.322209358215332
2.3745023745023746,15.332222938537598
2.376002376002376,15.342236518859863
2.3775023775023776,15.352250099182129
2.379002379002379,15.362263679504395
2.3805023805023806,15.37227725982666
2.382002382002382,15.382290840148926
2.3835023835023836,15.392304420471191
2.385002385002385,15.402318000793457
2.3865023865023867,15.412331581115723
2.388002388002388,15.422345161437988
2.3895023895023897,15.432358741760254
2.391002391002391,15.44237232208252
2.3925023925023927,15.452385902404785
2.3940023940023942,15.46239948272705
2.3955023955023957,15.472413063049316
2.3970023970023973,15.482426643371582
2.3985023985023988,15.492440223693848
2.4000024000024003,15.502453804016113
2.401502401502402,15.512467384338379
2.4030024030024033,15.522480964660645
2.404502404502405,15.53249454498291
2.406002406002406,15.542508125305176
2.4075024075024074,15.552521705627441
2.409002409002409,15.562535285949707
2.4105024105024104,15.572548866271973
2.412002412002412,15.582562446594238
2.4135024135024135,15.592576026916504
2.415002415002415,15.60258960723877
2.4165024165024165,15.612603187561035
2.418002418002418,15.6226167678833
2.4195024195024195,15.632630348205566
2.421002421002421,15.642643928527832
2.4225024225024225,15.652657508850098
2.424002424002424,15.662671089172363
2.4255024255024256,15.672684669494629
2.427002427002427,15.682698249816895
2.4285024285024286,15.69271183013916
2.43000243000243,15.702725410461426
2.4315024315024316,15.712738990783691
2.433002433002433,15.722752571105957
2.4345024345024346,15.732766151428223
2.436002436002436,15.742779731750488
2.4375024375024377,15.752793312072754
2.439002439002439,15.76280689239502
2.4405024405024407,15.772820472717285
2.442002442002442,15.78283405303955
2.4435024435024437,15.792847633361816
2.4450024450024452,15.802861213684082
2.4465024465024467,15.812874794006348
2.4480024480024483,15.822888374328613
2.4495024495024498,15.832901954650879
2.4510024510024513,15.842915534973145
2.452502452502453,15.85292911529541
2.4540024540024543,15.862942695617676
2.455502455502456,15.872956275939941
2.457002457002457,15.882969856262207
2.4585024585024584,15.892983436584473
2.46000246000246,15.902997016906738
2.4615024615024614,15.913010597229004
2.463002463002463,15.92302417755127
2.4645024645024645,15.933037757873535
2.466002466002466,15.9430513381958
2.4675024675024675,15.953064918518066
2.469002469002469,15.963078498840332
2.4705024705024705,15.973092079162598
2.472002472002472,15.983105659484863
2.4735024735024735,15.993119239807129
2.475002475002475,16.00328254699707
2.4765024765024766,16.01377296447754
2.478002478002478,16.024263381958008
2.4795024795024796,16.034753799438477
2.481002481002481,16.045244216918945
2.4825024825024826,16.055734634399414
2.484002484002484,16.066225051879883
2.4855024855024856,16.07671546936035
2.487002487002487,16.08720588684082
2.4885024885024887,16.09769630432129
2.49000249000249,16.108186721801758
2.4915024915024917,16.118677139282227
2.493002493002493,16.129167556762695
