V,I
1.1085011085011085,1.3980402946472168
1.11000111000111,1.4083518981933594
1.1115011115011115,1.418663501739502
1.113001113001113,1.4289751052856445
1.1145011145011146,1.439286708831787
1.116001116001116,1.4495983123779297
1.1175011175011176,1.4599099159240723
1.119001119001119,1.4702215194702148
1.1205011205011206,1.4805331230163574
1.1220011220011221,1.4908447265625
1.1235011235011236,1.5011563301086426
1.1250011250011251,1.5114679336547852
1.1265011265011267,1.5217795372009277
1.128001128001128,1.5320911407470703
1.1295011295011295,1.542402744293213
1.131001131001131,1.5527143478393555
1.1325011325011325,1.563025951385498
1.134001134001134,1.5733375549316406
1.1355011355011355,1.5836491584777832
1.137001137001137,1.5939607620239258
1.1385011385011385,1.6042723655700684
1.14000114000114,1.614583969116211
1.1415011415011416,1.6248955726623535
1.143001143001143,1.635207176208496
1.1445011445011446,1.6455187797546387
1.146001146001146,1.6558303833007812
1.1475011475011476,1.6661419868469238
1.1490011490011491,1.6764535903930664
1.1505011505011506,1.686765193939209
1.1520011520011522,1.6970767974853516
1.1535011535011535,1.7073884010314941
1.155001155001155,1.7177000045776367
1.1565011565011565,1.7280116081237793
1.158001158001158,1.7383232116699219
1.1595011595011595,1.7486348152160645
1.161001161001161,1.758946418762207
1.1625011625011625,1.7692580223083496
1.164001164001164,1.7795696258544922
1.1655011655011656,1.7898812294006348
1.167001167001167,1.8001928329467773
1.1685011685011686,1.81050443649292
1.17000117000117,1.8208160400390625
1.1715011715011716,1.831127643585205
1.1730011730011731,1.8414392471313477
1.1745011745011746,1.8517508506774902
1.1760011760011762,1.8620624542236328
1.1775011775011777,1.8723740577697754
1.179001179001179,1.882685661315918
1.1805011805011805,1.8929972648620605
1.182001182001182,1.9033088684082031
1.1835011835011835,1.9136204719543457
1.185001185001185,1.9239320755004883
1.1865011865011865,1.9342436790466309
1.188001188001188,1.9445552825927734
1.1895011895011895,1.954866886138916
1.191001191001191,1.9651784896850586
1.1925011925011926,1.9754900932312012
1.194001194001194,1.9858016967773438
1.1955011955011956,1.9961133003234863
1.1970011970011971,2.006387710571289
1.1985011985011986,2.0166397094726562
1.2000012000012001,2.0268917083740234
1.2015012015012017,2.0371437072753906
1.203001203001203,2.047395706176758
1.2045012045012045,2.057647705078125
1.206001206001206,2.067899703979492
1.2075012075012075,2.0781517028808594
1.209001209001209,2.0884037017822266
1.2105012105012105,2.0986557006835938
1.212001212001212,2.108907699584961
1.2135012135012135,2.119159698486328
1.215001215001215,2.1294116973876953
1.2165012165012166,2.1396636962890625
1.218001218001218,2.1499156951904297
1.2195012195012196,2.160167694091797
1.221001221001221,2.170419692993164
1.2225012225012226,2.1806716918945312
1.2240012240012241,2.1909236907958984
1.2255012255012256,2.2011756896972656
1.2270012270012272,2.211427688598633
1.2285012285012284,2.2216796875
1.23000123000123,2.231931686401367
1.2315012315012315,2.2421836853027344
1.233001233001233,2.2524356842041016
1.2345012345012345,2.2626876831054688
1.236001236001236,2.272939682006836
1.2375012375012375,2.283191680908203
1.239001239001239,2.2934436798095703
1.2405012405012406,2.3036956787109375
1.242001242001242,2.3139476776123047
1.2435012435012436,2.324199676513672
1.245001245001245,2.334451675415039
1.2465012465012466,2.3447036743164062
1.2480012480012481,2.3549556732177734
1.2495012495012496,2.3652076721191406
1.2510012510012511,2.375459671020508
1.2525012525012527,2.385711669921875
1.254001254001254,2.395963668823242
1.2555012555012555,2.4062156677246094
1.257001257001257,2.4164676666259766
1.2585012585012585,2.4267196655273438
1.26000126000126,2.436971664428711
1.2615012615012615,2.447223663330078
1.263001263001263,2.4574756622314453
1.2645012645012645,2.4677276611328125
1.266001266001266,2.4779796600341797
1.2675012675012676,2.488231658935547
1.269001269001269,2.498483657836914
1.2705012705012706,2.5087356567382812
1.272001272001272,2.5189876556396484
1.2735012735012736,2.5292396545410156
1.2750012750012751,2.539491653442383
1.2765012765012766,2.54974365234375
1.2780012780012782,2.559995651245117
1.2795012795012795,2.5702476501464844
1.281001281001281,2.5804996490478516
1.2825012825012825,2.5907516479492188
1.284001284001284,2.601003646850586
1.2855012855012855,2.611255645751953
1.287001287001287,2.6215076446533203
1.2885012885012885,2.6317596435546875
1.29000129000129,2.6420116424560547
1.2915012915012916,2.652263641357422
1.293001293001293,2.662515640258789
1.2945012945012946,2.6727676391601562
1.296001296001296,2.6830196380615234
1.2975012975012976,2.6932716369628906
1.2990012990012991,2.703523635864258
1.3005013005013006,2.713775634765625
1.3020013020013022,2.724027633666992
1.3035013035013037,2.7342796325683594
1.305001305001305,2.7445316314697266
1.3065013065013065,2.7547836303710938
1.308001308001308,2.765035629272461
1.3095013095013095,2.775287628173828
1.311001311001311,2.7855396270751953
1.3125013125013125,2.7957916259765625
1.314001314001314,2.8060436248779297
1.3155013155013155,2.816295623779297
1.317001317001317,2.826547622680664
1.3185013185013186,2.8367996215820312
1.32000132000132,2.8470516204833984
1.3215013215013216,2.8573036193847656
1.3230013230013231,2.867555618286133
1.3245013245013246,2.8778076171875
1.3260013260013261,2.888059616088867
1.3275013275013277,2.8983116149902344
1.3290013290013292,2.9085636138916016
1.3305013305013305,2.9188156127929688
1.332001332001332,2.929067611694336
1.3335013335013335,2.939319610595703
1.335001335001335,2.9495716094970703
1.3365013365013365,2.9598236083984375
1.338001338001338,2.9700756072998047
1.3395013395013395,2.980327606201172
1.341001341001341,2.990579605102539
1.3425013425013426,3.0008316040039062
1.344001344001344,3.0110836029052734
1.3455013455013456,3.0213356018066406
1.347001347001347,3.031587600708008
1.3485013485013486,3.041839599609375
1.3500013500013501,3.052091598510742
1.3515013515013516,3.0623435974121094
1.3530013530013532,3.0725955963134766
1.3545013545013547,3.0828475952148438
1.356001356001356,3.093099594116211
1.3575013575013575,3.103351593017578
1.359001359001359,3.1136035919189453
1.3605013605013605,3.1238555908203125
1.362001362001362,3.1341075897216797
1.3635013635013635,3.144359588623047
1.365001365001365,3.154611587524414
1.3665013665013666,3.1648635864257812
1.368001368001368,3.1751155853271484
1.3695013695013696,3.1853675842285156
1.371001371001371,3.195619583129883
1.3725013725013726,3.20587158203125
1.3740013740013741,3.216123580932617
1.3755013755013756,3.2263755798339844
1.3770013770013771,3.2366275787353516
1.3785013785013787,3.2468795776367188
1.3800013800013802,3.257131576538086
1.3815013815013815,3.267383575439453
1.383001383001383,3.2776355743408203
1.3845013845013845,3.2878875732421875
1.386001386001386,3.2981395721435547
1.3875013875013875,3.308391571044922
1.389001389001389,3.318643569946289
1.3905013905013905,3.3288955688476562
1.392001392001392,3.3391475677490234
1.3935013935013936,3.3493995666503906
1.395001395001395,3.359651565551758
1.3965013965013966,3.369903564453125
1.398001398001398,3.380155563354492
1.3995013995013996,3.3904075622558594
1.4010014010014011,3.4006595611572266
1.4025014025014026,3.4109115600585938
1.4040014040014042,3.421163558959961
1.4055014055014055,3.431415557861328
1.407001407001407,3.4416675567626953
1.4085014085014085,3.4519195556640625
1.41000141000141,3.4621715545654297
1.4115014115014115,3.472423553466797
1.413001413001413,3.482675552368164
1.4145014145014145,3.4929275512695312
1.416001416001416,3.5031795501708984
1.4175014175014176,3.5134315490722656
1.419001419001419,3.523683547973633
1.4205014205014206,3.533935546875
1.422001422001422,3.544187545776367
1.4235014235014236,3.5544395446777344
1.4250014250014251,3.5646915435791016
1.4265014265014266,3.5749435424804688
1.4280014280014282,3.585195541381836
1.4295014295014297,3.595447540283203
1.431001431001431,3.6056995391845703
1.4325014325014325,3.6159515380859375
1.434001434001434,3.6262035369873047
1.4355014355014355,3.636455535888672
1.437001437001437,3.646707534790039
1.4385014385014385,3.6569595336914062
1.44000144000144,3.6672115325927734
1.4415014415014415,3.6774635314941406
1.443001443001443,3.687715530395508
1.4445014445014446,3.697967529296875
1.446001446001446,3.708219528198242
1.4475014475014476,3.7184715270996094
1.4490014490014491,3.7287235260009766
1.4505014505014506,3.7389755249023438
1.4520014520014521,3.749227523803711
1.4535014535014537,3.759479522705078
1.4550014550014552,3.7697315216064453
1.4565014565014565,3.7799835205078125
1.458001458001458,3.7902355194091797
1.4595014595014595,3.800487518310547
1.461001461001461,3.810739517211914
1.4625014625014625,3.8209915161132812
1.464001464001464,3.8312435150146484
1.4655014655014655,3.8414955139160156
1.467001467001467,3.851747512817383
1.4685014685014686,3.86199951171875
1.47000147000147,3.872251510620117
1.4715014715014716,3.8825035095214844
1.473001473001473,3.8927555084228516
1.4745014745014746,3.9030075073242188
1.4760014760014761,3.913259506225586
1.4775014775014776,3.923511505126953
1.4790014790014792,3.9337635040283203
1.4805014805014807,3.9440155029296875
1.482001482001482,3.9542675018310547
1.4835014835014835,3.964519500732422
1.485001485001485,3.974771499633789
1.4865014865014865,3.9850234985351562
1.488001488001488,3.9952754974365234
1.4895014895014895,4.005527496337891
1.491001491001491,4.015779495239258
1.4925014925014926,4.026031494140625
1.494001494001494,4.036283493041992
1.4955014955014956,4.046535491943359
1.497001497001497,4.056787490844727
1.4985014985014986,4.067039489746094
1.5000015000015001,4.077291488647461
1.5015015015015016,4.087543487548828
1.5030015030015031,4.097795486450195
1.5045015045015047,4.1080474853515625
1.5060015060015062,4.11829948425293
1.5075015075015075,4.128551483154297
1.509001509001509,4.138803482055664
1.5105015105015105,4.149055480957031
1.512001512001512,4.159307479858398
1.5135015135015135,4.169559478759766
1.515001515001515,4.179811477661133
1.5165015165015165,4.1900634765625
1.518001518001518,4.200315475463867
1.5195015195015196,4.210567474365234
1.521001521001521,4.220819473266602
1.5225015225015226,4.231071472167969
1.524001524001524,4.241323471069336
1.5255015255015256,4.251575469970703
1.5270015270015271,4.26182746887207
1.5285015285015287,4.2720794677734375
1.5300015300015302,4.282331466674805
1.5315015315015317,4.292583465576172
1.533001533001533,4.302835464477539
1.5345015345015345,4.313087463378906
1.536001536001536,4.323339462280273
1.5375015375015375,4.333591461181641
1.539001539001539,4.343843460083008
1.5405015405015405,4.354095458984375
1.542001542001542,4.364347457885742
1.5435015435015436,4.374599456787109
1.545001545001545,4.384851455688477
1.5465015465015466,4.395103454589844
1.548001548001548,4.405355453491211
1.5495015495015496,4.415607452392578
1.5510015510015511,4.425859451293945
1.5525015525015526,4.4361114501953125
1.5540015540015542,4.44636344909668
1.5555015555015557,4.456615447998047
1.5570015570015572,4.466867446899414
1.5585015585015585,4.477119445800781
1.56000156000156,4.487371444702148
1.5615015615015615,4.497623443603516
1.563001563001563,4.507875442504883
1.5645015645015645,4.51812744140625
1.566001566001566,4.528379440307617
1.5675015675015675,4.538631439208984
1.569001569001569,4.548883438110352
1.5705015705015706,4.559135437011719
1.572001572001572,4.569387435913086
1.5735015735015736,4.579639434814453
1.5750015750015751,4.58989143371582
1.5765015765015766,4.6001434326171875
1.5780015780015781,4.610395431518555
1.5795015795015797,4.620647430419922
1.5810015810015812,4.630899429321289
1.5825015825015827,4.641151428222656
1.584001584001584,4.651403427124023
1.5855015855015855,4.661655426025391
1.587001587001587,4.671907424926758
1.5885015885015885,4.682159423828125
1.59000159000159,4.692411422729492
1.5915015915015915,4.702663421630859
1.593001593001593,4.712915420532227
1.5945015945015946,4.723167419433594
1.596001596001596,4.733419418334961
1.5975015975015976,4.743671417236328
1.599001599001599,4.753923416137695
1.6005016005016006,4.7641754150390625
1.6020016020016021,4.77442741394043
1.6035016035016036,4.784679412841797
1.6050016050016052,4.794931411743164
1.6065016065016067,4.805183410644531
1.6080016080016082,4.815435409545898
1.6095016095016095,4.825687408447266
1.611001611001611,4.835939407348633
1.6125016125016125,4.84619140625
1.614001614001614,4.856443405151367
1.6155016155016155,4.866695404052734
1.617001617001617,4.876947402954102
1.6185016185016186,4.887199401855469
1.62000162000162,4.897451400756836
1.6215016215016216,4.907703399658203
1.623001623001623,4.91795539855957
1.6245016245016246,4.9282073974609375
1.6260016260016261,4.938459396362305
1.6275016275016276,4.948711395263672
1.6290016290016291,4.958963394165039
1.6305016305016307,4.969215393066406
1.6320016320016322,4.979467391967773
1.6335016335016335,4.989719390869141
1.635001635001635,4.999971389770508
1.6365016365016365,5.010223388671875
1.638001638001638,5.020475387573242
1.6395016395016395,5.030727386474609
1.641001641001641,5.040979385375977
1.6425016425016425,5.051231384277344
1.644001644001644,5.061483383178711
1.6455016455016456,5.071735382080078
1.647001647001647,5.081987380981445
1.6485016485016486,5.0922393798828125
1.65000165000165,5.10249137878418
1.6515016515016516,5.112743377685547
1.6530016530016531,5.122995376586914
1.6545016545016547,5.133247375488281
1.6560016560016562,5.143499374389648
1.6575016575016577,5.153751373291016
1.659001659001659,5.164003372192383
1.6605016605016605,5.17425537109375
1.662001662001662,5.184507369995117
1.6635016635016635,5.194759368896484
1.665001665001665,5.205011367797852
1.6665016665016665,5.215263366699219
1.668001668001668,5.225515365600586
1.6695016695016696,5.235767364501953
1.671001671001671,5.24601936340332
1.6725016725016726,5.2562713623046875
1.674001674001674,5.266523361206055
1.6755016755016756,5.276775360107422
1.6770016770016771,5.287027359008789
1.6785016785016786,5.297279357910156
1.6800016800016802,5.307531356811523
1.6815016815016817,5.317783355712891
1.6830016830016832,5.328035354614258
1.6845016845016845,5.338287353515625
1.686001686001686,5.348539352416992
1.6875016875016875,5.358791351318359
1.689001689001689,5.369043350219727
1.6905016905016905,5.379295349121094
1.692001692001692,5.389547348022461
1.6935016935016936,5.399799346923828
1.695001695001695,5.410051345825195
1.6965016965016966,5.4203033447265625
1.698001698001698,5.43055534362793
1.6995016995016996,5.440807342529297
1.7010017010017011,5.451059341430664
1.7025017025017026,5.461311340332031
1.7040017040017041,5.471563339233398
1.7055017055017057,5.481815338134766
1.7070017070017072,5.492067337036133
1.7085017085017087,5.5023193359375
1.71000171000171,5.512571334838867
1.7115017115017115,5.522823333740234
1.713001713001713,5.533075332641602
1.7145017145017145,5.543327331542969
1.716001716001716,5.553579330444336
1.7175017175017175,5.563831329345703
1.719001719001719,5.57408332824707
1.7205017205017206,5.5843353271484375
1.722001722001722,5.594587326049805
1.7235017235017236,5.604839324951172
1.725001725001725,5.615091323852539
1.7265017265017266,5.625343322753906
1.7280017280017281,5.635595321655273
1.7295017295017296,5.645847320556641
1.7310017310017312,5.656099319458008
1.7325017325017327,5.666351318359375
1.7340017340017342,5.676603317260742
1.7355017355017355,5.686855316162109
1.737001737001737,5.697107315063477
1.7385017385017385,5.707359313964844
1.74000174000174,5.717611312866211
1.7415017415017415,5.727863311767578
1.743001743001743,5.738115310668945
1.7445017445017446,5.7483673095703125
1.746001746001746,5.75861930847168
1.7475017475017476,5.768871307373047
1.749001749001749,5.779123306274414
1.7505017505017506,5.789375305175781
1.7520017520017521,5.799627304077148
1.7535017535017536,5.809879302978516
1.7550017550017551,5.820131301879883
1.7565017565017567,5.83038330078125
1.7580017580017582,5.840635299682617
1.7595017595017597,5.850887298583984
1.761001761001761,5.861139297485352
1.7625017625017625,5.871391296386719
1.764001764001764,5.881643295288086
1.7655017655017655,5.891895294189453
1.767001767001767,5.90214729309082
1.7685017685017685,5.9123992919921875
1.77000177000177,5.922651290893555
1.7715017715017716,5.932903289794922
1.773001773001773,5.943155288696289
1.7745017745017746,5.953407287597656
1.7760017760017761,5.963659286499023
1.7775017775017776,5.973911285400391
1.7790017790017791,5.984163284301758
1.7805017805017807,5.994415283203125
1.7820017820017822,6.004667282104492
1.7835017835017837,6.014919281005859
1.7850017850017852,6.025171279907227
1.7865017865017865,6.035423278808594
1.788001788001788,6.045675277709961
1.7895017895017895,6.055927276611328
1.791001791001791,6.066179275512695
1.7925017925017925,6.0764312744140625
1.794001794001794,6.08668327331543
1.7955017955017956,6.096935272216797
1.797001797001797,6.107187271118164
1.7985017985017986,6.117439270019531
1.8000018000018,6.127691268920898
1.8015018015018016,6.137943267822266
1.8030018030018031,6.148195266723633
1.8045018045018046,6.158447265625
1.8060018060018062,6.168699264526367
1.8075018075018077,6.178951263427734
1.8090018090018092,6.189203262329102
1.8105018105018107,6.199455261230469
1.812001812001812,6.209707260131836
1.8135018135018135,6.219959259033203
1.815001815001815,6.23021125793457
1.8165018165018165,6.2404632568359375
1.818001818001818,6.250715255737305
1.8195018195018196,6.260967254638672
1.821001821001821,6.271219253540039
1.8225018225018226,6.281471252441406
1.824001824001824,6.291723251342773
1.8255018255018256,6.301975250244141
1.8270018270018271,6.312227249145508
1.8285018285018286,6.322479248046875
1.8300018300018301,6.332731246948242
1.8315018315018317,6.342983245849609
1.8330018330018332,6.353235244750977
1.8345018345018347,6.363487243652344
1.836001836001836,6.373739242553711
1.8375018375018375,6.383991241455078
1.839001839001839,6.394243240356445
1.8405018405018405,6.4044952392578125
1.842001842001842,6.41474723815918
1.8435018435018435,6.424999237060547
1.845001845001845,6.435251235961914
1.8465018465018466,6.445503234863281
1.848001848001848,6.455755233764648
1.8495018495018496,6.466007232666016
1.851001851001851,6.476259231567383
1.8525018525018526,6.48651123046875
1.8540018540018541,6.496763229370117
1.8555018555018556,6.507015228271484
1.8570018570018572,6.517267227172852
1.8585018585018587,6.527519226074219
1.8600018600018602,6.537771224975586
1.8615018615018615,6.548023223876953
1.863001863001863,6.55827522277832
1.8645018645018645,6.5685272216796875
1.866001866001866,6.578779220581055
1.8675018675018675,6.589031219482422
1.869001869001869,6.599283218383789
1.8705018705018706,6.609535217285156
1.872001872001872,6.619787216186523
1.8735018735018736,6.630039215087891
1.875001875001875,6.640291213989258
1.8765018765018766,6.650543212890625
1.8780018780018781,6.660795211791992
1.8795018795018796,6.671047210693359
1.8810018810018811,6.681299209594727
1.8825018825018827,6.691551208496094
1.8840018840018842,6.701803207397461
1.8855018855018857,6.712055206298828
1.887001887001887,6.722307205200195
1.8885018885018885,6.7325592041015625
1.89000189000189,6.74281120300293
1.8915018915018915,6.753063201904297
1.893001893001893,6.763315200805664
1.8945018945018945,6.773567199707031
1.896001896001896,6.783819198608398
1.8975018975018976,6.794071197509766
1.899001899001899,6.804323196411133
1.9005019005019006,6.8145751953125
1.9020019020019021,6.824827194213867
1.9035019035019036,6.835079193115234
1.9050019050019051,6.845331192016602
1.9065019065019067,6.855583190917969
1.9080019080019082,6.865835189819336
1.9095019095019097,6.876087188720703
1.9110019110019112,6.88633918762207
1.9125019125019125,6.8965911865234375
1.914001914001914,6.906843185424805
1.9155019155019155,6.917095184326172
1.917001917001917,6.927347183227539
1.9185019185019185,6.937599182128906
1.92000192000192,6.947851181030273
1.9215019215019216,6.958103179931641
1.923001923001923,6.968355178833008
1.9245019245019246,6.978607177734375
1.926001926001926,6.988859176635742
1.9275019275019276,6.999111175537109
1.9290019290019291,7.009363174438477
1.9305019305019306,7.019615173339844
1.9320019320019322,7.029867172241211
1.9335019335019337,7.040119171142578
1.9350019350019352,7.050371170043945
1.9365019365019367,7.0606231689453125
1.938001938001938,7.07087516784668
1.9395019395019395,7.081127166748047
1.941001941001941,7.091379165649414
1.9425019425019425,7.101631164550781
1.944001944001944,7.111883163452148
1.9455019455019456,7.122135162353516
1.947001947001947,7.132387161254883
1.9485019485019486,7.14263916015625
1.95000195000195,7.152891159057617
1.9515019515019516,7.163143157958984
1.9530019530019531,7.173395156860352
1.9545019545019546,7.183647155761719
1.9560019560019561,7.193899154663086
1.9575019575019577,7.204151153564453
1.9590019590019592,7.21440315246582
1.9605019605019607,7.2246551513671875
1.9620019620019622,7.234907150268555
1.9635019635019635,7.245159149169922
1.965001965001965,7.255411148071289
1.9665019665019665,7.265663146972656
1.968001968001968,7.275915145874023
1.9695019695019695,7.286167144775391
1.971001971001971,7.296419143676758
1.9725019725019726,7.306671142578125
1.974001974001974,7.316923141479492
1.9755019755019756,7.327175140380859
1.977001977001977,7.337427139282227
1.9785019785019786,7.347679138183594
1.9800019800019801,7.357931137084961
1.9815019815019816,7.368183135986328
1.9830019830019832,7.378435134887695
1.9845019845019847,7.3886871337890625
1.9860019860019862,7.39893913269043
1.9875019875019877,7.409191131591797
1.989001989001989,7.419443130493164
1.9905019905019905,7.429695129394531
1.992001992001992,7.439947128295898
1.9935019935019935,7.450199127197266
1.995001995001995,7.460451126098633
1.9965019965019966,7.470703125
1.998001998001998,7.480955123901367
1.9995019995019996,7.491207122802734
2.001002001002001,7.501459121704102
2.0025020025020024,7.511711120605469
2.004002004002004,7.521963119506836
2.0055020055020054,7.532215118408203
2.007002007002007,7.54246711730957
2.0085020085020084,7.5527191162109375
2.01000201000201,7.562971115112305
2.0115020115020115,7.573223114013672
2.013002013002013,7.583475112915039
2.0145020145020145,7.593727111816406
2.016002016002016,7.603979110717773
2.0175020175020175,7.614231109619141
2.019002019002019,7.624483108520508
2.0205020205020205,7.634735107421875
2.022002022002022,7.644987106323242
2.0235020235020236,7.655239105224609
2.025002025002025,7.665491104125977
2.0265020265020266,7.675743103027344
2.028002028002028,7.685995101928711
2.0295020295020296,7.696247100830078
2.031002031002031,7.706499099731445
2.0325020325020327,7.7167510986328125
2.034002034002034,7.72700309753418
2.0355020355020357,7.737255096435547
2.037002037002037,7.747507095336914
2.0385020385020387,7.757759094238281
2.04000204000204,7.768011093139648
2.0415020415020417,7.778263092041016
2.0430020430020432,7.788515090942383
2.0445020445020448,7.79876708984375
2.0460020460020463,7.809019088745117
2.047502047502048,7.819271087646484
2.0490020490020493,7.829523086547852
2.050502050502051,7.839775085449219
2.052002052002052,7.850027084350586
2.0535020535020534,7.860279083251953
2.055002055002055,7.87053108215332
2.0565020565020564,7.8807830810546875
2.058002058002058,7.891035079956055
2.0595020595020594,7.901287078857422
2.061002061002061,7.911539077758789
2.0625020625020625,7.921791076660156
2.064002064002064,7.932043075561523
2.0655020655020655,7.942295074462891
2.067002067002067,7.952547073364258
2.0685020685020685,7.962799072265625
2.07000207000207,7.973051071166992
2.0715020715020716,7.983303070068359
2.073002073002073,7.993555068969727
2.0745020745020746,8.00389575958252
2.076002076002076,8.014386177062988
2.0775020775020776,8.024876594543457
2.079002079002079,8.035367012023926
2.0805020805020806,8.045857429504395
2.082002082002082,8.056347846984863
2.0835020835020837,8.066838264465332
2.085002085002085,8.0773286819458
2.0865020865020867,8.08781909942627
2.088002088002088,8.098309516906738
2.0895020895020897,8.108799934387207
2.0910020910020912,8.119290351867676
2.0925020925020927,8.129780769348145
2.0940020940020942,8.140271186828613
2.0955020955020958,8.150761604309082
2.0970020970020973,8.16125202178955
2.098502098502099,8.17174243927002
2.1000021000021003,8.182232856750488
2.101502101502102,8.192723274230957
2.103002103002103,8.203213691711426
2.1045021045021044,8.213704109191895
2.106002106002106,8.224194526672363
2.1075021075021074,8.234684944152832
2.109002109002109,8.2451753616333
2.1105021105021105,8.25566577911377
2.112002112002112,8.266156196594238
2.1135021135021135,8.276646614074707
2.115002115002115,8.287137031555176
2.1165021165021165,8.297627449035645
2.118002118002118,8.308117866516113
2.1195021195021195,8.318608283996582
2.121002121002121,8.32909870147705
2.1225021225021226,8.33958911895752
2.124002124002124,8.350079536437988
2.1255021255021256,8.360569953918457
2.127002127002127,8.371060371398926
2.1285021285021286,8.381550788879395
2.13000213000213,8.392041206359863
2.1315021315021316,8.402531623840332
2.133002133002133,8.4130220413208
2.1345021345021347,8.42351245880127
2.136002136002136,8.434002876281738
2.1375021375021377,8.444493293762207
2.139002139002139,8.454983711242676
2.1405021405021407,8.465474128723145
2.1420021420021422,8.475964546203613
2.1435021435021437,8.486454963684082
2.1450021450021453,8.49694538116455
2.1465021465021468,8.50743579864502
2.1480021480021483,8.517926216125488
2.14950214950215,8.528416633605957
2.1510021510021513,8.538907051086426
2.1525021525021524,8.549397468566895
2.154002154002154,8.559887886047363
2.1555021555021554,8.570378303527832
2.157002157002157,8.5808687210083
2.1585021585021584,8.59135913848877
2.16000216000216,8.601849555969238
2.1615021615021615,8.612339973449707
2.163002163002163,8.622830390930176
2.1645021645021645,8.633320808410645
2.166002166002166,8.643811225891113
2.1675021675021675,8.654301643371582
2.169002169002169,8.66479206085205
2.1705021705021705,8.67528247833252
2.172002172002172,8.685772895812988
2.1735021735021736,8.696263313293457
2.175002175002175,8.706753730773926
2.1765021765021766,8.717244148254395
2.178002178002178,8.727734565734863
2.1795021795021796,8.738224983215332
2.181002181002181,8.7487154006958
2.1825021825021826,8.75920581817627
2.184002184002184,8.769696235656738
2.1855021855021857,8.780186653137207
2.187002187002187,8.790677070617676
2.1885021885021887,8.801167488098145
2.19000219000219,8.811657905578613
2.1915021915021917,8.822148323059082
2.1930021930021932,8.83263874053955
2.1945021945021947,8.84312915802002
2.1960021960021963,8.853619575500488
2.1975021975021978,8.864109992980957
2.1990021990021993,8.874600410461426
2.200502200502201,8.885090827941895
2.2020022020022023,8.895581245422363
2.2035022035022034,8.906071662902832
2.205002205002205,8.9165620803833
2.2065022065022064,8.92705249786377
2.208002208002208,8.937542915344238
2.2095022095022094,8.948033332824707
2.211002211002211,8.958523750305176
2.2125022125022125,8.969014167785645
2.214002214002214,8.979504585266113
2.2155022155022155,8.989995002746582
2.217002217002217,9.00048542022705
2.2185022185022185,9.01097583770752
2.22000222000222,9.021466255187988
2.2215022215022215,9.031956672668457
2.223002223002223,9.042447090148926
2.2245022245022246,9.052937507629395
2.226002226002226,9.063427925109863
2.2275022275022276,9.073918342590332
2.229002229002229,9.0844087600708
2.2305022305022306,9.09489917755127
2.232002232002232,9.105389595031738
2.2335022335022336,9.115880012512207
2.235002235002235,9.126370429992676
2.2365022365022367,9.136860847473145
2.238002238002238,9.147351264953613
2.2395022395022397,9.157841682434082
2.241002241002241,9.16833209991455
2.2425022425022427,9.17882251739502
2.2440022440022442,9.189312934875488
2.2455022455022458,9.199803352355957
2.2470022470022473,9.210293769836426
2.248502248502249,9.220784187316895
2.2500022500022503,9.231274604797363
2.251502251502252,9.241765022277832
2.2530022530022533,9.2522554397583
2.2545022545022544,9.26274585723877
2.256002256002256,9.273236274719238
2.2575022575022574,9.283726692199707
2.259002259002259,9.294217109680176
2.2605022605022604,9.304707527160645
2.262002262002262,9.315197944641113
2.2635022635022635,9.325688362121582
2.265002265002265,9.33617877960205
2.2665022665022665,9.34666919708252
2.268002268002268,9.357159614562988
2.2695022695022695,9.367650032043457
2.271002271002271,9.378140449523926
2.2725022725022725,9.388630867004395
2.274002274002274,9.399121284484863
2.2755022755022756,9.409611701965332
2.277002277002277,9.4201021194458
2.2785022785022786,9.43059253692627
2.28000228000228,9.441082954406738
2.2815022815022816,9.451573371887207
2.283002283002283,9.462063789367676
2.2845022845022847,9.472554206848145
2.286002286002286,9.483044624328613
2.2875022875022877,9.493535041809082
2.289002289002289,9.50402545928955
2.2905022905022907,9.51451587677002
2.292002292002292,9.525006294250488
2.2935022935022937,9.535496711730957
2.2950022950022952,9.545987129211426
2.2965022965022968,9.556477546691895
2.2980022980022983,9.566967964172363
2.2995022995023,9.577458381652832
2.3010023010023013,9.5879487991333
2.302502302502303,9.59843921661377
2.3040023040023043,9.608929634094238
2.3055023055023054,9.619420051574707
2.307002307002307,9.629910469055176
2.3085023085023084,9.640400886535645
2.31000231000231,9.650891304016113
2.3115023115023114,9.661381721496582
2.313002313002313,9.67187213897705
2.3145023145023145,9.68236255645752
2.316002316002316,9.692852973937988
2.3175023175023175,9.703343391418457
2.319002319002319,9.713833808898926
2.3205023205023205,9.724324226379395
2.322002322002322,9.734814643859863
2.3235023235023236,9.745305061340332
2.325002325002325,9.7557954788208
2.3265023265023266,9.76628589630127
2.328002328002328,9.776776313781738
2.3295023295023296,9.787266731262207
2.331002331002331,9.797757148742676
2.3325023325023326,9.808247566223145
2.334002334002334,9.818737983703613
2.3355023355023357,9.829228401184082
2.337002337002337,9.83971881866455
2.3385023385023387,9.85020923614502
2.34000234000234,9.860699653625488
2.3415023415023417,9.871190071105957
2.3430023430023432,9.881680488586426
2.3445023445023447,9.892170906066895
2.3460023460023463,9.902661323547363
2.3475023475023478,9.913151741027832
2.3490023490023493,9.9236421585083
2.350502350502351,9.93413257598877
2.3520023520023523,9.944622993469238
2.353502353502354,9.955113410949707
