V,I
1.2015012015012017,6.000889778137207
1.203001203001203,6.011141777038574
1.2045012045012045,6.021393775939941
1.206001206001206,6.031645774841309
1.2075012075012075,6.041897773742676
1.209001209001209,6.052149772644043
1.2105012105012105,6.06240177154541
1.212001212001212,6.072653770446777
1.2135012135012135,6.0829057693481445
1.215001215001215,6.093157768249512
1.2165012165012166,6.103409767150879
1.218001218001218,6.113661766052246
1.2195012195012196,6.123913764953613
1.221001221001221,6.1341657638549805
1.2225012225012226,6.144417762756348
1.2240012240012241,6.154669761657715
1.2255012255012256,6.164921760559082
1.2270012270012272,6.175173759460449
1.2285012285012284,6.185425758361816
1.23000123000123,6.195677757263184
1.2315012315012315,6.205929756164551
1.233001233001233,6.216181755065918
1.2345012345012345,6.226433753967285
1.236001236001236,6.236685752868652
1.2375012375012375,6.2469377517700195
1.239001239001239,6.257189750671387
1.2405012405012406,6.267441749572754
1.242001242001242,6.277693748474121
1.2435012435012436,6.287945747375488
1.245001245001245,6.2981977462768555
1.2465012465012466,6.308449745178223
1.2480012480012481,6.31870174407959
1.2495012495012496,6.328953742980957
1.2510012510012511,6.339205741882324
1.2525012525012527,6.349457740783691
1.254001254001254,6.359709739685059
1.2555012555012555,6.369961738586426
1.257001257001257,6.380213737487793
1.2585012585012585,6.39046573638916
1.26000126000126,6.400717735290527
1.2615012615012615,6.4109697341918945
1.263001263001263,6.421221733093262
1.2645012645012645,6.431473731994629
1.266001266001266,6.441725730895996
1.2675012675012676,6.451977729797363
1.269001269001269,6.4622297286987305
1.2705012705012706,6.472481727600098
1.272001272001272,6.482733726501465
1.2735012735012736,6.492985725402832
1.2750012750012751,6.503237724304199
1.2765012765012766,6.513489723205566
1.2780012780012782,6.523741722106934
1.2795012795012795,6.533993721008301
1.281001281001281,6.544245719909668
1.2825012825012825,6.554497718811035
1.284001284001284,6.564749717712402
1.2855012855012855,6.5750017166137695
1.287001287001287,6.585253715515137
1.2885012885012885,6.595505714416504
1.29000129000129,6.605757713317871
1.2915012915012916,6.616009712219238
1.293001293001293,6.6262617111206055
1.2945012945012946,6.636513710021973
1.296001296001296,6.64676570892334
1.2975012975012976,6.657017707824707
1.2990012990012991,6.667269706726074
1.3005013005013006,6.677521705627441
1.3020013020013022,6.687773704528809
1.3035013035013037,6.698025703430176
1.305001305001305,6.708277702331543
1.3065013065013065,6.71852970123291
1.308001308001308,6.728781700134277
1.3095013095013095,6.7390336990356445
1.311001311001311,6.749285697937012
1.3125013125013125,6.759537696838379
1.314001314001314,6.769789695739746
1.3155013155013155,6.780041694641113
1.317001317001317,6.7902936935424805
1.3185013185013186,6.800545692443848
1.32000132000132,6.810797691345215
1.3215013215013216,6.821049690246582
1.3230013230013231,6.831301689147949
1.3245013245013246,6.841553688049316
1.3260013260013261,6.851805686950684
1.3275013275013277,6.862057685852051
1.3290013290013292,6.872309684753418
1.3305013305013305,6.882561683654785
1.332001332001332,6.892813682556152
1.3335013335013335,6.9030656814575195
1.335001335001335,6.913317680358887
1.3365013365013365,6.923569679260254
1.338001338001338,6.933821678161621
1.3395013395013395,6.944073677062988
1.341001341001341,6.9543256759643555
1.3425013425013426,6.964577674865723
1.344001344001344,6.97482967376709
1.3455013455013456,6.985081672668457
1.347001347001347,6.995333671569824
1.3485013485013486,7.005585670471191
1.3500013500013501,7.015837669372559
1.3515013515013516,7.026089668273926
1.3530013530013532,7.036341667175293
1.3545013545013547,7.04659366607666
1.356001356001356,7.056845664978027
1.3575013575013575,7.0670976638793945
1.359001359001359,7.077349662780762
1.3605013605013605,7.087601661682129
1.362001362001362,7.097853660583496
1.3635013635013635,7.108105659484863
1.365001365001365,7.1183576583862305
1.3665013665013666,7.128609657287598
1.368001368001368,7.138861656188965
1.3695013695013696,7.149113655090332
1.371001371001371,7.159365653991699
1.3725013725013726,7.169617652893066
1.3740013740013741,7.179869651794434
1.3755013755013756,7.190121650695801
1.3770013770013771,7.200373649597168
1.3785013785013787,7.210625648498535
1.3800013800013802,7.220877647399902
1.3815013815013815,7.2311296463012695
1.383001383001383,7.241381645202637
1.3845013845013845,7.251633644104004
1.386001386001386,7.261885643005371
1.3875013875013875,7.272137641906738
1.389001389001389,7.2823896408081055
1.3905013905013905,7.292641639709473
1.392001392001392,7.30289363861084
1.3935013935013936,7.313145637512207
1.395001395001395,7.323397636413574
1.3965013965013966,7.333649635314941
1.398001398001398,7.343901634216309
1.3995013995013996,7.354153633117676
1.4010014010014011,7.364405632019043
1.4025014025014026,7.37465763092041
1.4040014040014042,7.384909629821777
1.4055014055014055,7.3951616287231445
1.407001407001407,7.405413627624512
1.4085014085014085,7.415665626525879
1.41000141000141,7.425917625427246
1.4115014115014115,7.436169624328613
1.413001413001413,7.4464216232299805
1.4145014145014145,7.456673622131348
1.416001416001416,7.466925621032715
1.4175014175014176,7.477177619934082
1.419001419001419,7.487429618835449
1.4205014205014206,7.497681617736816
1.422001422001422,7.507933616638184
1.4235014235014236,7.518185615539551
1.4250014250014251,7.528437614440918
1.4265014265014266,7.538689613342285
1.4280014280014282,7.548941612243652
1.4295014295014297,7.5591936111450195
1.431001431001431,7.569445610046387
1.4325014325014325,7.579697608947754
1.434001434001434,7.589949607849121
1.4355014355014355,7.600201606750488
1.437001437001437,7.6104536056518555
1.4385014385014385,7.620705604553223
1.44000144000144,7.63095760345459
1.4415014415014415,7.641209602355957
1.443001443001443,7.651461601257324
1.4445014445014446,7.661713600158691
1.446001446001446,7.671965599060059
1.4475014475014476,7.682217597961426
1.4490014490014491,7.692469596862793
1.4505014505014506,7.70272159576416
1.4520014520014521,7.712973594665527
1.4535014535014537,7.7232255935668945
1.4550014550014552,7.733477592468262
1.4565014565014565,7.743729591369629
1.458001458001458,7.753981590270996
1.4595014595014595,7.764233589172363
1.461001461001461,7.7744855880737305
1.4625014625014625,7.784737586975098
1.464001464001464,7.794989585876465
1.4655014655014655,7.805241584777832
1.467001467001467,7.815493583679199
1.4685014685014686,7.825745582580566
1.47000147000147,7.835997581481934
1.4715014715014716,7.846249580383301
1.473001473001473,7.856501579284668
1.4745014745014746,7.866753578186035
1.4760014760014761,7.877005577087402
1.4775014775014776,7.8872575759887695
1.4790014790014792,7.897509574890137
1.4805014805014807,7.907761573791504
1.482001482001482,7.918013572692871
1.4835014835014835,7.928265571594238
1.485001485001485,7.9385175704956055
1.4865014865014865,7.948769569396973
1.488001488001488,7.95902156829834
1.4895014895014895,7.969273567199707
1.491001491001491,7.979525566101074
1.4925014925014926,7.989777565002441
1.494001494001494,8.000028610229492
1.4955014955014956,8.010042190551758
1.497001497001497,8.020055770874023
1.4985014985014986,8.030069351196289
1.5000015000015001,8.040082931518555
1.5015015015015016,8.05009651184082
1.5030015030015031,8.060110092163086
1.5045015045015047,8.070123672485352
1.5060015060015062,8.080137252807617
1.5075015075015075,8.090150833129883
1.509001509001509,8.100164413452148
1.5105015105015105,8.110177993774414
1.512001512001512,8.12019157409668
1.5135015135015135,8.130205154418945
1.515001515001515,8.140218734741211
1.5165015165015165,8.150232315063477
1.518001518001518,8.160245895385742
1.5195015195015196,8.170259475708008
1.521001521001521,8.180273056030273
1.5225015225015226,8.190286636352539
1.524001524001524,8.200300216674805
1.5255015255015256,8.21031379699707
1.5270015270015271,8.220327377319336
1.5285015285015287,8.230340957641602
1.5300015300015302,8.240354537963867
1.5315015315015317,8.250368118286133
1.533001533001533,8.260381698608398
1.5345015345015345,8.270395278930664
1.536001536001536,8.28040885925293
1.5375015375015375,8.290422439575195
1.539001539001539,8.300436019897461
1.5405015405015405,8.310449600219727
1.542001542001542,8.320463180541992
1.5435015435015436,8.330476760864258
1.545001545001545,8.340490341186523
1.5465015465015466,8.350503921508789
1.548001548001548,8.360517501831055
1.5495015495015496,8.37053108215332
1.5510015510015511,8.380544662475586
1.5525015525015526,8.390558242797852
1.5540015540015542,8.400571823120117
1.5555015555015557,8.410585403442383
1.5570015570015572,8.420598983764648
1.5585015585015585,8.430612564086914
1.56000156000156,8.44062614440918
1.5615015615015615,8.450639724731445
1.563001563001563,8.460653305053711
1.5645015645015645,8.470666885375977
1.566001566001566,8.480680465698242
1.5675015675015675,8.490694046020508
1.569001569001569,8.500707626342773
1.5705015705015706,8.510721206665039
1.572001572001572,8.520734786987305
1.5735015735015736,8.53074836730957
1.5750015750015751,8.540761947631836
1.5765015765015766,8.550775527954102
1.5780015780015781,8.560789108276367
1.5795015795015797,8.570802688598633
1.5810015810015812,8.580816268920898
1.5825015825015827,8.590829849243164
1.584001584001584,8.60084342956543
1.5855015855015855,8.610857009887695
1.587001587001587,8.620870590209961
1.5885015885015885,8.630884170532227
1.59000159000159,8.640897750854492
1.5915015915015915,8.650911331176758
1.593001593001593,8.660924911499023
1.5945015945015946,8.670938491821289
1.596001596001596,8.680952072143555
1.5975015975015976,8.69096565246582
1.599001599001599,8.700979232788086
1.6005016005016006,8.710992813110352
1.6020016020016021,8.721006393432617
1.6035016035016036,8.731019973754883
1.6050016050016052,8.741033554077148
1.6065016065016067,8.751047134399414
1.6080016080016082,8.76106071472168
1.6095016095016095,8.771074295043945
1.611001611001611,8.781087875366211
1.6125016125016125,8.791101455688477
1.614001614001614,8.801115036010742
1.6155016155016155,8.811128616333008
1.617001617001617,8.821142196655273
1.6185016185016186,8.831155776977539
1.62000162000162,8.841169357299805
1.6215016215016216,8.85118293762207
1.623001623001623,8.861196517944336
1.6245016245016246,8.871210098266602
1.6260016260016261,8.881223678588867
1.6275016275016276,8.891237258911133
1.6290016290016291,8.901250839233398
1.6305016305016307,8.911264419555664
1.6320016320016322,8.92127799987793
1.6335016335016335,8.931291580200195
1.635001635001635,8.941305160522461
1.6365016365016365,8.951318740844727
1.638001638001638,8.961332321166992
1.6395016395016395,8.971345901489258
1.641001641001641,8.981359481811523
1.6425016425016425,8.991373062133789
1.644001644001644,9.001386642456055
1.6455016455016456,9.01140022277832
1.647001647001647,9.021413803100586
1.6485016485016486,9.031427383422852
1.65000165000165,9.041440963745117
1.6515016515016516,9.051454544067383
1.6530016530016531,9.061468124389648
1.6545016545016547,9.071481704711914
1.6560016560016562,9.08149528503418
1.6575016575016577,9.091508865356445
1.659001659001659,9.101522445678711
1.6605016605016605,9.111536026000977
1.662001662001662,9.121549606323242
1.6635016635016635,9.131563186645508
1.665001665001665,9.141576766967773
1.6665016665016665,9.151590347290039
1.668001668001668,9.161603927612305
1.6695016695016696,9.17161750793457
1.671001671001671,9.181631088256836
1.6725016725016726,9.191644668579102
1.674001674001674,9.201658248901367
1.6755016755016756,9.211671829223633
1.6770016770016771,9.221685409545898
1.6785016785016786,9.231698989868164
1.6800016800016802,9.24171257019043
1.6815016815016817,9.251726150512695
1.6830016830016832,9.261739730834961
1.6845016845016845,9.271753311157227
1.686001686001686,9.281766891479492
1.6875016875016875,9.291780471801758
1.689001689001689,9.301794052124023
1.6905016905016905,9.311807632446289
1.692001692001692,9.321821212768555
1.6935016935016936,9.33183479309082
1.695001695001695,9.341848373413086
1.6965016965016966,9.351861953735352
1.698001698001698,9.361875534057617
1.6995016995016996,9.371889114379883
1.7010017010017011,9.381902694702148
1.7025017025017026,9.391916275024414
1.7040017040017041,9.40192985534668
1.7055017055017057,9.411943435668945
1.7070017070017072,9.421957015991211
1.7085017085017087,9.431970596313477
1.71000171000171,9.441984176635742
1.7115017115017115,9.451997756958008
1.713001713001713,9.462011337280273
1.7145017145017145,9.472024917602539
1.716001716001716,9.482038497924805
1.7175017175017175,9.49205207824707
1.719001719001719,9.502065658569336
1.7205017205017206,9.512079238891602
1.722001722001722,9.522092819213867
1.7235017235017236,9.532106399536133
1.725001725001725,9.542119979858398
1.7265017265017266,9.552133560180664
1.7280017280017281,9.56214714050293
1.7295017295017296,9.572160720825195
1.7310017310017312,9.582174301147461
1.7325017325017327,9.592187881469727
1.7340017340017342,9.602201461791992
1.7355017355017355,9.612215042114258
1.737001737001737,9.622228622436523
1.7385017385017385,9.632242202758789
1.74000174000174,9.642255783081055
1.7415017415017415,9.65226936340332
1.743001743001743,9.662282943725586
1.7445017445017446,9.672296524047852
1.746001746001746,9.682310104370117
1.7475017475017476,9.692323684692383
1.749001749001749,9.702337265014648
1.7505017505017506,9.712350845336914
1.7520017520017521,9.72236442565918
1.7535017535017536,9.732378005981445
1.7550017550017551,9.742391586303711
1.7565017565017567,9.752405166625977
1.7580017580017582,9.762418746948242
1.7595017595017597,9.772432327270508
1.761001761001761,9.782445907592773
1.7625017625017625,9.792459487915039
1.764001764001764,9.802473068237305
1.7655017655017655,9.81248664855957
1.767001767001767,9.822500228881836
1.7685017685017685,9.832513809204102
1.77000177000177,9.842527389526367
1.7715017715017716,9.852540969848633
1.773001773001773,9.862554550170898
1.7745017745017746,9.872568130493164
1.7760017760017761,9.88258171081543
1.7775017775017776,9.892595291137695
1.7790017790017791,9.902608871459961
1.7805017805017807,9.912622451782227
1.7820017820017822,9.922636032104492
1.7835017835017837,9.932649612426758
1.7850017850017852,9.942663192749023
1.7865017865017865,9.952676773071289
1.788001788001788,9.962690353393555
1.7895017895017895,9.97270393371582
1.791001791001791,9.982717514038086
1.7925017925017925,9.992731094360352
1.794001794001794,10.002744674682617
1.7955017955017956,10.012758255004883
1.797001797001797,10.022771835327148
1.7985017985017986,10.032785415649414
1.8000018000018,10.04279899597168
1.8015018015018016,10.052812576293945
1.8030018030018031,10.062826156616211
1.8045018045018046,10.072839736938477
1.8060018060018062,10.082853317260742
1.8075018075018077,10.092866897583008
1.8090018090018092,10.102880477905273
1.8105018105018107,10.112894058227539
1.812001812001812,10.122907638549805
1.8135018135018135,10.13292121887207
1.815001815001815,10.142934799194336
1.8165018165018165,10.152948379516602
1.818001818001818,10.162961959838867
1.8195018195018196,10.172975540161133
1.821001821001821,10.182989120483398
1.8225018225018226,10.193002700805664
1.824001824001824,10.20301628112793
1.8255018255018256,10.213029861450195
1.8270018270018271,10.223043441772461
1.8285018285018286,10.233057022094727
1.8300018300018301,10.243070602416992
1.8315018315018317,10.253084182739258
1.8330018330018332,10.263097763061523
1.8345018345018347,10.273111343383789
1.836001836001836,10.283124923706055
1.8375018375018375,10.29313850402832
1.839001839001839,10.303152084350586
1.8405018405018405,10.313165664672852
1.842001842001842,10.323179244995117
1.8435018435018435,10.333192825317383
1.845001845001845,10.343206405639648
1.8465018465018466,10.353219985961914
1.848001848001848,10.36323356628418
1.8495018495018496,10.373247146606445
1.851001851001851,10.383260726928711
1.8525018525018526,10.393274307250977
1.8540018540018541,10.403287887573242
1.8555018555018556,10.413301467895508
1.8570018570018572,10.423315048217773
1.8585018585018587,10.433328628540039
1.8600018600018602,10.443342208862305
1.8615018615018615,10.45335578918457
1.863001863001863,10.463369369506836
1.8645018645018645,10.473382949829102
1.866001866001866,10.483396530151367
1.8675018675018675,10.493410110473633
1.869001869001869,10.503423690795898
1.8705018705018706,10.513437271118164
1.872001872001872,10.52345085144043
1.8735018735018736,10.533464431762695
1.875001875001875,10.543478012084961
1.8765018765018766,10.553491592407227
1.8780018780018781,10.563505172729492
1.8795018795018796,10.573518753051758
1.8810018810018811,10.583532333374023
1.8825018825018827,10.593545913696289
1.8840018840018842,10.603559494018555
1.8855018855018857,10.61357307434082
1.887001887001887,10.623586654663086
1.8885018885018885,10.633600234985352
1.89000189000189,10.643613815307617
1.8915018915018915,10.653627395629883
1.893001893001893,10.663640975952148
1.8945018945018945,10.673654556274414
1.896001896001896,10.68366813659668
1.8975018975018976,10.693681716918945
1.899001899001899,10.703695297241211
1.9005019005019006,10.713708877563477
1.9020019020019021,10.723722457885742
1.9035019035019036,10.733736038208008
1.9050019050019051,10.743749618530273
1.9065019065019067,10.753763198852539
1.9080019080019082,10.763776779174805
1.9095019095019097,10.77379035949707
1.9110019110019112,10.783803939819336
1.9125019125019125,10.793817520141602
1.914001914001914,10.803831100463867
1.9155019155019155,10.813844680786133
1.917001917001917,10.823858261108398
1.9185019185019185,10.833871841430664
1.92000192000192,10.84388542175293
1.9215019215019216,10.853899002075195
1.923001923001923,10.863912582397461
1.9245019245019246,10.873926162719727
1.926001926001926,10.883939743041992
1.9275019275019276,10.893953323364258
1.9290019290019291,10.903966903686523
1.9305019305019306,10.913980484008789
1.9320019320019322,10.923994064331055
1.9335019335019337,10.93400764465332
1.9350019350019352,10.944021224975586
1.9365019365019367,10.954034805297852
1.938001938001938,10.964048385620117
1.9395019395019395,10.974061965942383
1.941001941001941,10.984075546264648
1.9425019425019425,10.994089126586914
1.944001944001944,11.00410270690918
1.9455019455019456,11.014116287231445
1.947001947001947,11.024129867553711
1.9485019485019486,11.034143447875977
1.95000195000195,11.044157028198242
1.9515019515019516,11.054170608520508
1.9530019530019531,11.064184188842773
1.9545019545019546,11.074197769165039
1.9560019560019561,11.084211349487305
1.9575019575019577,11.09422492980957
1.9590019590019592,11.104238510131836
1.9605019605019607,11.114252090454102
1.9620019620019622,11.124265670776367
1.9635019635019635,11.134279251098633
1.965001965001965,11.144292831420898
1.9665019665019665,11.154306411743164
1.968001968001968,11.16431999206543
1.9695019695019695,11.174333572387695
1.971001971001971,11.184347152709961
1.9725019725019726,11.194360733032227
1.974001974001974,11.204374313354492
1.9755019755019756,11.214387893676758
1.977001977001977,11.224401473999023
1.9785019785019786,11.234415054321289
1.9800019800019801,11.244428634643555
1.9815019815019816,11.25444221496582
1.9830019830019832,11.264455795288086
1.9845019845019847,11.274469375610352
1.9860019860019862,11.284482955932617
1.9875019875019877,11.294496536254883
1.989001989001989,11.304510116577148
1.9905019905019905,11.314523696899414
1.992001992001992,11.32453727722168
1.9935019935019935,11.334550857543945
1.995001995001995,11.344564437866211
1.9965019965019966,11.354578018188477
1.998001998001998,11.364591598510742
1.9995019995019996,11.374605178833008
2.001002001002001,11.384618759155273
2.0025020025020024,11.394632339477539
2.004002004002004,11.404645919799805
2.0055020055020054,11.41465950012207
2.007002007002007,11.424673080444336
2.0085020085020084,11.434686660766602
2.01000201000201,11.444700241088867
2.0115020115020115,11.454713821411133
2.013002013002013,11.464727401733398
2.0145020145020145,11.474740982055664
2.016002016002016,11.48475456237793
2.0175020175020175,11.494768142700195
2.019002019002019,11.504781723022461
2.0205020205020205,11.514795303344727
2.022002022002022,11.524808883666992
2.0235020235020236,11.534822463989258
2.025002025002025,11.544836044311523
2.0265020265020266,11.554849624633789
2.028002028002028,11.564863204956055
2.0295020295020296,11.57487678527832
2.031002031002031,11.584890365600586
2.0325020325020327,11.594903945922852
2.034002034002034,11.604917526245117
2.0355020355020357,11.614931106567383
2.037002037002037,11.624944686889648
2.0385020385020387,11.634958267211914
2.04000204000204,11.64497184753418
2.0415020415020417,11.654985427856445
2.0430020430020432,11.664999008178711
2.0445020445020448,11.675012588500977
2.0460020460020463,11.685026168823242
2.047502047502048,11.695039749145508
2.0490020490020493,11.705053329467773
2.050502050502051,11.715066909790039
2.052002052002052,11.725080490112305
2.0535020535020534,11.73509407043457
2.055002055002055,11.745107650756836
2.0565020565020564,11.755121231079102
2.058002058002058,11.765134811401367
2.0595020595020594,11.775148391723633
2.061002061002061,11.785161972045898
2.0625020625020625,11.795175552368164
2.064002064002064,11.80518913269043
2.0655020655020655,11.815202713012695
2.067002067002067,11.825216293334961
2.0685020685020685,11.835229873657227
2.07000207000207,11.845243453979492
2.0715020715020716,11.855257034301758
2.073002073002073,11.865270614624023
2.0745020745020746,11.875284194946289
2.076002076002076,11.885297775268555
2.0775020775020776,11.89531135559082
2.079002079002079,11.905324935913086
2.0805020805020806,11.915338516235352
2.082002082002082,11.925352096557617
2.0835020835020837,11.935365676879883
2.085002085002085,11.945379257202148
2.0865020865020867,11.955392837524414
2.088002088002088,11.96540641784668
2.0895020895020897,11.975419998168945
2.0910020910020912,11.985433578491211
2.0925020925020927,11.995447158813477
2.0940020940020942,12.005460739135742
2.0955020955020958,12.015474319458008
2.0970020970020973,12.025487899780273
2.098502098502099,12.035501480102539
2.1000021000021003,12.045515060424805
2.101502101502102,12.05552864074707
2.103002103002103,12.065542221069336
2.1045021045021044,12.075555801391602
2.106002106002106,12.085569381713867
2.1075021075021074,12.095582962036133
2.109002109002109,12.105596542358398
2.1105021105021105,12.115610122680664
2.112002112002112,12.12562370300293
2.1135021135021135,12.135637283325195
2.115002115002115,12.145650863647461
2.1165021165021165,12.155664443969727
2.118002118002118,12.165678024291992
2.1195021195021195,12.175691604614258
2.121002121002121,12.185705184936523
2.1225021225021226,12.195718765258789
2.124002124002124,12.205732345581055
2.1255021255021256,12.21574592590332
2.127002127002127,12.225759506225586
2.1285021285021286,12.235773086547852
2.13000213000213,12.245786666870117
2.1315021315021316,12.255800247192383
2.133002133002133,12.265813827514648
2.1345021345021347,12.275827407836914
2.136002136002136,12.28584098815918
2.1375021375021377,12.295854568481445
2.139002139002139,12.305868148803711
2.1405021405021407,12.315881729125977
2.1420021420021422,12.325895309448242
2.1435021435021437,12.335908889770508
2.1450021450021453,12.345922470092773
2.1465021465021468,12.355936050415039
2.1480021480021483,12.365949630737305
2.14950214950215,12.37596321105957
2.1510021510021513,12.385976791381836
2.1525021525021524,12.395990371704102
2.154002154002154,12.406003952026367
2.1555021555021554,12.416017532348633
2.157002157002157,12.426031112670898
2.1585021585021584,12.436044692993164
2.16000216000216,12.44605827331543
2.1615021615021615,12.456071853637695
2.163002163002163,12.466085433959961
2.1645021645021645,12.476099014282227
2.166002166002166,12.486112594604492
2.1675021675021675,12.496126174926758
2.169002169002169,12.506139755249023
2.1705021705021705,12.516153335571289
2.172002172002172,12.526166915893555
2.1735021735021736,12.53618049621582
2.175002175002175,12.546194076538086
2.1765021765021766,12.556207656860352
2.178002178002178,12.566221237182617
2.1795021795021796,12.576234817504883
2.181002181002181,12.586248397827148
2.1825021825021826,12.596261978149414
2.184002184002184,12.60627555847168
2.1855021855021857,12.616289138793945
2.187002187002187,12.626302719116211
2.1885021885021887,12.636316299438477
2.19000219000219,12.646329879760742
2.1915021915021917,12.656343460083008
2.1930021930021932,12.666357040405273
2.1945021945021947,12.676370620727539
2.1960021960021963,12.686384201049805
2.1975021975021978,12.69639778137207
2.1990021990021993,12.706411361694336
2.200502200502201,12.716424942016602
2.2020022020022023,12.726438522338867
2.2035022035022034,12.736452102661133
2.205002205002205,12.746465682983398
2.2065022065022064,12.756479263305664
2.208002208002208,12.76649284362793
2.2095022095022094,12.776506423950195
2.211002211002211,12.786520004272461
2.2125022125022125,12.796533584594727
2.214002214002214,12.806547164916992
2.2155022155022155,12.816560745239258
2.217002217002217,12.826574325561523
2.2185022185022185,12.836587905883789
2.22000222000222,12.846601486206055
2.2215022215022215,12.85661506652832
2.223002223002223,12.866628646850586
2.2245022245022246,12.876642227172852
2.226002226002226,12.886655807495117
2.2275022275022276,12.896669387817383
2.229002229002229,12.906682968139648
2.2305022305022306,12.916696548461914
2.232002232002232,12.92671012878418
2.2335022335022336,12.936723709106445
2.235002235002235,12.946737289428711
2.2365022365022367,12.956750869750977
2.238002238002238,12.966764450073242
2.2395022395022397,12.976778030395508
2.241002241002241,12.986791610717773
2.2425022425022427,12.996805191040039
2.2440022440022442,13.006818771362305
2.2455022455022458,13.01683235168457
2.2470022470022473,13.026845932006836
2.248502248502249,13.036859512329102
2.2500022500022503,13.046873092651367
2.251502251502252,13.056886672973633
2.2530022530022533,13.066900253295898
2.2545022545022544,13.076913833618164
2.256002256002256,13.08692741394043
2.2575022575022574,13.096940994262695
2.259002259002259,13.106954574584961
2.2605022605022604,13.116968154907227
2.262002262002262,13.126981735229492
2.2635022635022635,13.136995315551758
2.265002265002265,13.147008895874023
2.2665022665022665,13.157022476196289
2.268002268002268,13.167036056518555
2.2695022695022695,13.17704963684082
2.271002271002271,13.187063217163086
2.2725022725022725,13.197076797485352
2.274002274002274,13.207090377807617
2.2755022755022756,13.217103958129883
2.277002277002277,13.227117538452148
2.2785022785022786,13.237131118774414
2.28000228000228,13.24714469909668
2.2815022815022816,13.257158279418945
2.283002283002283,13.267171859741211
2.2845022845022847,13.277185440063477
2.286002286002286,13.287199020385742
2.2875022875022877,13.297212600708008
2.289002289002289,13.307226181030273
2.2905022905022907,13.317239761352539
2.292002292002292,13.327253341674805
2.2935022935022937,13.33726692199707
2.2950022950022952,13.347280502319336
2.2965022965022968,13.357294082641602
2.2980022980022983,13.367307662963867
2.2995022995023,13.377321243286133
2.3010023010023013,13.387334823608398
2.302502302502303,13.397348403930664
2.3040023040023043,13.40736198425293
2.3055023055023054,13.417375564575195
2.307002307002307,13.427389144897461
2.3085023085023084,13.437402725219727
2.31000231000231,13.447416305541992
2.3115023115023114,13.457429885864258
2.313002313002313,13.467443466186523
2.3145023145023145,13.477457046508789
2.316002316002316,13.487470626831055
2.3175023175023175,13.49748420715332
2.319002319002319,13.507497787475586
2.3205023205023205,13.517511367797852
2.322002322002322,13.527524948120117
2.3235023235023236,13.537538528442383
2.325002325002325,13.547552108764648
2.3265023265023266,13.557565689086914
2.328002328002328,13.56757926940918
2.3295023295023296,13.577592849731445
2.331002331002331,13.587606430053711
2.3325023325023326,13.597620010375977
2.334002334002334,13.607633590698242
2.3355023355023357,13.617647171020508
2.337002337002337,13.627660751342773
2.3385023385023387,13.637674331665039
2.34000234000234,13.647687911987305
2.3415023415023417,13.65770149230957
2.3430023430023432,13.667715072631836
2.3445023445023447,13.677728652954102
2.3460023460023463,13.687742233276367
2.3475023475023478,13.697755813598633
2.3490023490023493,13.707769393920898
2.350502350502351,13.717782974243164
2.3520023520023523,13.72779655456543
2.353502353502354,13.737810134887695
2.3550023550023553,13.747823715209961
2.3565023565023564,13.757837295532227
2.358002358002358,13.767850875854492
2.3595023595023594,13.777864456176758
2.361002361002361,13.787878036499023
2.3625023625023625,13.797891616821289
2.364002364002364,13.807905197143555
2.3655023655023655,13.81791877746582
2.367002367002367,13.827932357788086
2.3685023685023685,13.837945938110352
2.37000237000237,13.847959518432617
2.3715023715023715,13.857973098754883
2.373002373002373,13.867986679077148
2.3745023745023746,13.878000259399414
2.376002376002376,13.88801383972168
2.3775023775023776,13.898027420043945
2.379002379002379,13.908041000366211
2.3805023805023806,13.918054580688477
2.382002382002382,13.928068161010742
2.3835023835023836,13.938081741333008
2.385002385002385,13.948095321655273
2.3865023865023867,13.958108901977539
2.388002388002388,13.968122482299805
2.3895023895023897,13.97813606262207
2.391002391002391,13.988149642944336
2.3925023925023927,13.998163223266602
2.3940023940023942,14.008176803588867
2.3955023955023957,14.018190383911133
2.3970023970023973,14.028203964233398
2.3985023985023988,14.038217544555664
2.4000024000024003,14.04823112487793
2.401502401502402,14.058244705200195
2.4030024030024033,14.068258285522461
2.404502404502405,14.078271865844727
2.406002406002406,14.088285446166992
2.4075024075024074,14.098299026489258
2.409002409002409,14.108312606811523
2.4105024105024104,14.118326187133789
2.412002412002412,14.128339767456055
2.4135024135024135,14.13835334777832
2.415002415002415,14.148366928100586
2.4165024165024165,14.158380508422852
2.418002418002418,14.168394088745117
2.4195024195024195,14.178407669067383
2.421002421002421,14.188421249389648
2.4225024225024225,14.198434829711914
2.424002424002424,14.20844841003418
2.4255024255024256,14.218461990356445
2.427002427002427,14.228475570678711
2.4285024285024286,14.238489151000977
2.43000243000243,14.248502731323242
2.4315024315024316,14.258516311645508
2.433002433002433,14.268529891967773
2.4345024345024346,14.278543472290039
2.436002436002436,14.288557052612305
2.4375024375024377,14.29857063293457
2.439002439002439,14.308584213256836
2.4405024405024407,14.318597793579102
2.442002442002442,14.328611373901367
2.4435024435024437,14.338624954223633
2.4450024450024452,14.348638534545898
2.4465024465024467,14.358652114868164
2.4480024480024483,14.36866569519043
2.4495024495024498,14.378679275512695
2.4510024510024513,14.388692855834961
2.452502452502453,14.398706436157227
2.4540024540024543,14.408720016479492
2.455502455502456,14.418733596801758
2.457002457002457,14.428747177124023
2.4585024585024584,14.438760757446289
2.46000246000246,14.448774337768555
