V,I
1.2045012045012045,1.326319932937622
1.206001206001206,1.3288829326629639
1.2075012075012075,1.3314459323883057
1.209001209001209,1.3340089321136475
1.2105012105012105,1.3365719318389893
1.212001212001212,1.339134931564331
1.2135012135012135,1.3416979312896729
1.215001215001215,1.3442609310150146
1.2165012165012166,1.3468239307403564
1.218001218001218,1.3493869304656982
1.2195012195012196,1.35194993019104
1.221001221001221,1.3545129299163818
1.2225012225012226,1.3570759296417236
1.2240012240012241,1.3596389293670654
1.2255012255012256,1.3622019290924072
1.2270012270012272,1.364764928817749
1.2285012285012284,1.3673279285430908
1.23000123000123,1.3698909282684326
1.2315012315012315,1.3724539279937744
1.233001233001233,1.3750169277191162
1.2345012345012345,1.377579927444458
1.236001236001236,1.3801429271697998
1.2375012375012375,1.3827059268951416
1.239001239001239,1.3852689266204834
1.2405012405012406,1.3878319263458252
1.242001242001242,1.390394926071167
1.2435012435012436,1.3929579257965088
1.245001245001245,1.3955209255218506
1.2465012465012466,1.3980839252471924
1.2480012480012481,1.4006469249725342
1.2495012495012496,1.403209924697876
1.2510012510012511,1.4057729244232178
1.2525012525012527,1.4083359241485596
1.254001254001254,1.4108989238739014
1.2555012555012555,1.4134619235992432
1.257001257001257,1.416024923324585
1.2585012585012585,1.4185879230499268
1.26000126000126,1.4211509227752686
1.2615012615012615,1.4237139225006104
1.263001263001263,1.4262769222259521
1.2645012645012645,1.428839921951294
1.266001266001266,1.4314029216766357
1.2675012675012676,1.4339659214019775
1.269001269001269,1.4365289211273193
1.2705012705012706,1.4390919208526611
1.272001272001272,1.441654920578003
1.2735012735012736,1.4442179203033447
1.2750012750012751,1.4467809200286865
1.2765012765012766,1.4493439197540283
1.2780012780012782,1.4519069194793701
1.2795012795012795,1.454469919204712
1.281001281001281,1.4570329189300537
1.2825012825012825,1.4595959186553955
1.284001284001284,1.4621589183807373
1.2855012855012855,1.464721918106079
1.287001287001287,1.467284917831421
1.2885012885012885,1.4698479175567627
1.29000129000129,1.4724109172821045
1.2915012915012916,1.4749739170074463
1.293001293001293,1.477536916732788
1.2945012945012946,1.4800999164581299
1.296001296001296,1.4826629161834717
1.2975012975012976,1.4852259159088135
1.2990012990012991,1.4877889156341553
1.3005013005013006,1.490351915359497
1.3020013020013022,1.4929149150848389
1.3035013035013037,1.4954779148101807
1.305001305001305,1.4980409145355225
1.3065013065013065,1.5006039142608643
1.308001308001308,1.503166913986206
1.3095013095013095,1.5057299137115479
1.311001311001311,1.5082929134368896
1.3125013125013125,1.5108559131622314
1.314001314001314,1.5134189128875732
1.3155013155013155,1.515981912612915
1.317001317001317,1.5185449123382568
1.3185013185013186,1.5211079120635986
1.32000132000132,1.5236709117889404
1.3215013215013216,1.5262339115142822
1.3230013230013231,1.528796911239624
1.3245013245013246,1.5313599109649658
1.3260013260013261,1.5339229106903076
1.3275013275013277,1.5364859104156494
1.3290013290013292,1.5390489101409912
1.3305013305013305,1.541611909866333
1.332001332001332,1.5441749095916748
1.3335013335013335,1.5467379093170166
1.335001335001335,1.5493009090423584
1.3365013365013365,1.5518639087677002
1.338001338001338,1.554426908493042
1.3395013395013395,1.5569899082183838
1.341001341001341,1.5595529079437256
1.3425013425013426,1.5621159076690674
1.344001344001344,1.5646789073944092
1.3455013455013456,1.567241907119751
1.347001347001347,1.5698049068450928
1.3485013485013486,1.5723679065704346
1.3500013500013501,1.5749309062957764
1.3515013515013516,1.5774939060211182
1.3530013530013532,1.58005690574646
1.3545013545013547,1.5826199054718018
1.356001356001356,1.5851829051971436
1.3575013575013575,1.5877459049224854
1.359001359001359,1.5903089046478271
1.3605013605013605,1.592871904373169
1.362001362001362,1.5954349040985107
1.3635013635013635,1.5979979038238525
1.365001365001365,1.6005609035491943
1.3665013665013666,1.6031239032745361
1.368001368001368,1.605686902999878
1.3695013695013696,1.6082499027252197
1.371001371001371,1.6108129024505615
1.3725013725013726,1.6133759021759033
1.3740013740013741,1.6159389019012451
1.3755013755013756,1.618501901626587
1.3770013770013771,1.6210649013519287
1.3785013785013787,1.6236279010772705
1.3800013800013802,1.6261909008026123
1.3815013815013815,1.628753900527954
1.383001383001383,1.631316900253296
1.3845013845013845,1.6338798999786377
1.386001386001386,1.6364428997039795
1.3875013875013875,1.6390058994293213
1.389001389001389,1.641568899154663
1.3905013905013905,1.6441318988800049
1.392001392001392,1.6466948986053467
1.3935013935013936,1.6492578983306885
1.395001395001395,1.6518208980560303
1.3965013965013966,1.654383897781372
1.398001398001398,1.6569468975067139
1.3995013995013996,1.6595098972320557
1.4010014010014011,1.6620728969573975
1.4025014025014026,1.6646358966827393
1.4040014040014042,1.667198896408081
1.4055014055014055,1.6697618961334229
1.407001407001407,1.6723248958587646
1.4085014085014085,1.6748878955841064
1.41000141000141,1.6774508953094482
1.4115014115014115,1.68001389503479
1.413001413001413,1.6825768947601318
1.4145014145014145,1.6851398944854736
1.416001416001416,1.6877028942108154
1.4175014175014176,1.6902658939361572
1.419001419001419,1.692828893661499
1.4205014205014206,1.6953918933868408
1.422001422001422,1.6979548931121826
1.4235014235014236,1.7005178928375244
1.4250014250014251,1.7030808925628662
1.4265014265014266,1.705643892288208
1.4280014280014282,1.7082068920135498
1.4295014295014297,1.7107698917388916
1.431001431001431,1.7133328914642334
1.4325014325014325,1.7158958911895752
1.434001434001434,1.718458890914917
1.4355014355014355,1.7210218906402588
1.437001437001437,1.7235848903656006
1.4385014385014385,1.7261478900909424
1.44000144000144,1.7287108898162842
1.4415014415014415,1.731273889541626
1.443001443001443,1.7338368892669678
1.4445014445014446,1.7363998889923096
1.446001446001446,1.7389628887176514
1.4475014475014476,1.7415258884429932
1.4490014490014491,1.744088888168335
1.4505014505014506,1.7466518878936768
1.4520014520014521,1.7492148876190186
1.4535014535014537,1.7517778873443604
1.4550014550014552,1.7543408870697021
1.4565014565014565,1.756903886795044
1.458001458001458,1.7594668865203857
1.4595014595014595,1.7620298862457275
1.461001461001461,1.7645928859710693
1.4625014625014625,1.7671558856964111
1.464001464001464,1.769718885421753
1.4655014655014655,1.7722818851470947
1.467001467001467,1.7748448848724365
1.4685014685014686,1.7774078845977783
1.47000147000147,1.7799708843231201
1.4715014715014716,1.782533884048462
1.473001473001473,1.7850968837738037
1.4745014745014746,1.7876598834991455
1.4760014760014761,1.7902228832244873
1.4775014775014776,1.792785882949829
1.4790014790014792,1.795348882675171
1.4805014805014807,1.7979118824005127
1.482001482001482,1.8004748821258545
1.4835014835014835,1.8030378818511963
1.485001485001485,1.805600881576538
1.4865014865014865,1.8081638813018799
1.488001488001488,1.8107268810272217
1.4895014895014895,1.8132898807525635
1.491001491001491,1.8158528804779053
1.4925014925014926,1.818415880203247
1.494001494001494,1.8209788799285889
1.4955014955014956,1.8235418796539307
1.497001497001497,1.8261048793792725
1.4985014985014986,1.8286678791046143
1.5000015000015001,1.831230878829956
1.5015015015015016,1.8337938785552979
1.5030015030015031,1.8363568782806396
1.5045015045015047,1.8389198780059814
1.5060015060015062,1.8414828777313232
1.5075015075015075,1.844045877456665
1.509001509001509,1.8466088771820068
1.5105015105015105,1.8491718769073486
1.512001512001512,1.8517348766326904
1.5135015135015135,1.8542978763580322
1.515001515001515,1.856860876083374
1.5165015165015165,1.8594238758087158
1.518001518001518,1.8619868755340576
1.5195015195015196,1.8645498752593994
1.521001521001521,1.8671128749847412
1.5225015225015226,1.869675874710083
1.524001524001524,1.8722388744354248
1.5255015255015256,1.8748018741607666
1.5270015270015271,1.8773648738861084
1.5285015285015287,1.8799278736114502
1.5300015300015302,1.882490873336792
1.5315015315015317,1.8850538730621338
1.533001533001533,1.8876168727874756
1.5345015345015345,1.8901798725128174
1.536001536001536,1.8927428722381592
1.5375015375015375,1.895305871963501
1.539001539001539,1.8978688716888428
1.5405015405015405,1.9004318714141846
1.542001542001542,1.9029948711395264
1.5435015435015436,1.9055578708648682
1.545001545001545,1.90812087059021
1.5465015465015466,1.9106838703155518
1.548001548001548,1.9132468700408936
1.5495015495015496,1.9158098697662354
1.5510015510015511,1.9183728694915771
1.5525015525015526,1.920935869216919
1.5540015540015542,1.9234988689422607
1.5555015555015557,1.9260618686676025
1.5570015570015572,1.9286248683929443
1.5585015585015585,1.9311878681182861
1.56000156000156,1.933750867843628
1.5615015615015615,1.9363138675689697
1.563001563001563,1.9388768672943115
1.5645015645015645,1.9414398670196533
1.566001566001566,1.9440028667449951
1.5675015675015675,1.946565866470337
1.569001569001569,1.9491288661956787
1.5705015705015706,1.9516918659210205
1.572001572001572,1.9542548656463623
1.5735015735015736,1.956817865371704
1.5750015750015751,1.959380865097046
1.5765015765015766,1.9619438648223877
1.5780015780015781,1.9645068645477295
1.5795015795015797,1.9670698642730713
1.5810015810015812,1.969632863998413
1.5825015825015827,1.9721958637237549
1.584001584001584,1.9747588634490967
1.5855015855015855,1.9773218631744385
1.587001587001587,1.9798848628997803
1.5885015885015885,1.982447862625122
1.59000159000159,1.9850108623504639
1.5915015915015915,1.9875738620758057
1.593001593001593,1.9901368618011475
1.5945015945015946,1.9926998615264893
1.596001596001596,1.995262861251831
1.5975015975015976,1.9978258609771729
1.599001599001599,2.000379800796509
1.6005016005016006,2.002883195877075
1.6020016020016021,2.0053865909576416
1.6035016035016036,2.007889986038208
1.6050016050016052,2.0103933811187744
1.6065016065016067,2.012896776199341
1.6080016080016082,2.0154001712799072
1.6095016095016095,2.0179035663604736
1.611001611001611,2.02040696144104
1.6125016125016125,2.0229103565216064
1.614001614001614,2.025413751602173
1.6155016155016155,2.0279171466827393
1.617001617001617,2.0304205417633057
1.6185016185016186,2.032923936843872
1.62000162000162,2.0354273319244385
1.6215016215016216,2.037930727005005
1.623001623001623,2.0404341220855713
1.6245016245016246,2.0429375171661377
1.6260016260016261,2.045440912246704
1.6275016275016276,2.0479443073272705
1.6290016290016291,2.050447702407837
1.6305016305016307,2.0529510974884033
1.6320016320016322,2.0554544925689697
1.6335016335016335,2.057957887649536
1.635001635001635,2.0604612827301025
1.6365016365016365,2.062964677810669
1.638001638001638,2.0654680728912354
1.6395016395016395,2.0679714679718018
1.641001641001641,2.070474863052368
1.6425016425016425,2.0729782581329346
1.644001644001644,2.075481653213501
1.6455016455016456,2.0779850482940674
1.647001647001647,2.080488443374634
1.6485016485016486,2.0829918384552
1.65000165000165,2.0854952335357666
1.6515016515016516,2.087998628616333
1.6530016530016531,2.0905020236968994
1.6545016545016547,2.093005418777466
1.6560016560016562,2.0955088138580322
1.6575016575016577,2.0980122089385986
1.659001659001659,2.100515604019165
1.6605016605016605,2.1030189990997314
1.662001662001662,2.105522394180298
1.6635016635016635,2.1080257892608643
1.665001665001665,2.1105291843414307
1.6665016665016665,2.113032579421997
1.668001668001668,2.1155359745025635
1.6695016695016696,2.11803936958313
1.671001671001671,2.1205427646636963
1.6725016725016726,2.1230461597442627
1.674001674001674,2.125549554824829
1.6755016755016756,2.1280529499053955
1.6770016770016771,2.130556344985962
1.6785016785016786,2.1330597400665283
1.6800016800016802,2.1355631351470947
1.6815016815016817,2.138066530227661
1.6830016830016832,2.1405699253082275
1.6845016845016845,2.143073320388794
1.686001686001686,2.1455767154693604
1.6875016875016875,2.1480801105499268
1.689001689001689,2.150583505630493
1.6905016905016905,2.1530869007110596
1.692001692001692,2.155590295791626
1.6935016935016936,2.1580936908721924
1.695001695001695,2.160597085952759
1.6965016965016966,2.163100481033325
1.698001698001698,2.1656038761138916
1.6995016995016996,2.168107271194458
1.7010017010017011,2.1706106662750244
1.7025017025017026,2.173114061355591
1.7040017040017041,2.1756174564361572
1.7055017055017057,2.1781208515167236
1.7070017070017072,2.18062424659729
1.7085017085017087,2.1831276416778564
1.71000171000171,2.185631036758423
1.7115017115017115,2.1881344318389893
1.713001713001713,2.1906378269195557
1.7145017145017145,2.193141222000122
1.716001716001716,2.1956446170806885
1.7175017175017175,2.198148012161255
1.719001719001719,2.2006514072418213
1.7205017205017206,2.2031548023223877
1.722001722001722,2.205658197402954
1.7235017235017236,2.2081615924835205
1.725001725001725,2.210664987564087
1.7265017265017266,2.2131683826446533
1.7280017280017281,2.2156717777252197
1.7295017295017296,2.218175172805786
1.7310017310017312,2.2206785678863525
1.7325017325017327,2.223181962966919
1.7340017340017342,2.2256853580474854
1.7355017355017355,2.2281887531280518
1.737001737001737,2.230692148208618
1.7385017385017385,2.2331955432891846
1.74000174000174,2.235698938369751
1.7415017415017415,2.2382023334503174
1.743001743001743,2.240705728530884
1.7445017445017446,2.24320912361145
1.746001746001746,2.2457125186920166
1.7475017475017476,2.248215913772583
1.749001749001749,2.2507193088531494
1.7505017505017506,2.253222703933716
1.7520017520017521,2.2557260990142822
1.7535017535017536,2.2582294940948486
1.7550017550017551,2.260732889175415
1.7565017565017567,2.2632362842559814
1.7580017580017582,2.265739679336548
1.7595017595017597,2.2682430744171143
1.761001761001761,2.2707464694976807
1.7625017625017625,2.273249864578247
1.764001764001764,2.2757532596588135
1.7655017655017655,2.27825665473938
1.767001767001767,2.2807600498199463
1.7685017685017685,2.2832634449005127
1.77000177000177,2.285766839981079
1.7715017715017716,2.2882702350616455
1.773001773001773,2.290773630142212
1.7745017745017746,2.2932770252227783
1.7760017760017761,2.2957804203033447
1.7775017775017776,2.298283815383911
1.7790017790017791,2.3007872104644775
1.7805017805017807,2.303290605545044
1.7820017820017822,2.3057940006256104
1.7835017835017837,2.3082973957061768
1.7850017850017852,2.310800790786743
1.7865017865017865,2.3133041858673096
1.788001788001788,2.315807580947876
1.7895017895017895,2.3183109760284424
1.791001791001791,2.320814371109009
1.7925017925017925,2.323317766189575
1.794001794001794,2.3258211612701416
1.7955017955017956,2.328324556350708
1.797001797001797,2.3308279514312744
1.7985017985017986,2.333331346511841
1.8000018000018,2.3358347415924072
1.8015018015018016,2.3383381366729736
1.8030018030018031,2.34084153175354
1.8045018045018046,2.3433449268341064
1.8060018060018062,2.345848321914673
1.8075018075018077,2.3483517169952393
1.8090018090018092,2.3508551120758057
1.8105018105018107,2.353358507156372
1.812001812001812,2.3558619022369385
1.8135018135018135,2.358365297317505
1.815001815001815,2.3608686923980713
1.8165018165018165,2.3633720874786377
1.818001818001818,2.365875482559204
1.8195018195018196,2.3683788776397705
1.821001821001821,2.370882272720337
1.8225018225018226,2.3733856678009033
1.824001824001824,2.3758890628814697
1.8255018255018256,2.378392457962036
1.8270018270018271,2.3808958530426025
1.8285018285018286,2.383399248123169
1.8300018300018301,2.3859026432037354
1.8315018315018317,2.3884060382843018
1.8330018330018332,2.390909433364868
1.8345018345018347,2.3934128284454346
1.836001836001836,2.395916223526001
1.8375018375018375,2.3984196186065674
1.839001839001839,2.400923013687134
1.8405018405018405,2.4034264087677
1.842001842001842,2.4059298038482666
1.8435018435018435,2.408433198928833
1.845001845001845,2.4109365940093994
1.8465018465018466,2.413439989089966
1.848001848001848,2.4159433841705322
1.8495018495018496,2.4184467792510986
1.851001851001851,2.420950174331665
1.8525018525018526,2.4234535694122314
1.8540018540018541,2.425956964492798
1.8555018555018556,2.4284603595733643
1.8570018570018572,2.4309637546539307
1.8585018585018587,2.433467149734497
1.8600018600018602,2.4359705448150635
1.8615018615018615,2.43847393989563
1.863001863001863,2.4409773349761963
1.8645018645018645,2.4434807300567627
1.866001866001866,2.445984125137329
1.8675018675018675,2.4484875202178955
1.869001869001869,2.450990915298462
1.8705018705018706,2.4534943103790283
1.872001872001872,2.4559977054595947
1.8735018735018736,2.458501100540161
1.875001875001875,2.4610044956207275
1.8765018765018766,2.463507890701294
1.8780018780018781,2.4660112857818604
1.8795018795018796,2.4685146808624268
1.8810018810018811,2.471018075942993
1.8825018825018827,2.4735214710235596
1.8840018840018842,2.476024866104126
1.8855018855018857,2.4785282611846924
1.887001887001887,2.481031656265259
1.8885018885018885,2.483535051345825
1.89000189000189,2.4860384464263916
1.8915018915018915,2.488541841506958
1.893001893001893,2.4910452365875244
1.8945018945018945,2.493548631668091
1.896001896001896,2.4960520267486572
1.8975018975018976,2.4985554218292236
1.899001899001899,2.50105881690979
1.9005019005019006,2.5035622119903564
1.9020019020019021,2.506065607070923
1.9035019035019036,2.5085690021514893
1.9050019050019051,2.5110723972320557
1.9065019065019067,2.513575792312622
1.9080019080019082,2.5160791873931885
1.9095019095019097,2.518582582473755
1.9110019110019112,2.5210859775543213
1.9125019125019125,2.5235893726348877
1.914001914001914,2.526092767715454
1.9155019155019155,2.5285961627960205
1.917001917001917,2.531099557876587
1.9185019185019185,2.5336029529571533
1.92000192000192,2.5361063480377197
1.9215019215019216,2.538609743118286
1.923001923001923,2.5411131381988525
1.9245019245019246,2.543616533279419
1.926001926001926,2.5461199283599854
1.9275019275019276,2.5486233234405518
1.9290019290019291,2.551126718521118
1.9305019305019306,2.5536301136016846
1.9320019320019322,2.556133508682251
1.9335019335019337,2.5586369037628174
1.9350019350019352,2.561140298843384
1.9365019365019367,2.56364369392395
1.938001938001938,2.5661470890045166
1.9395019395019395,2.568650484085083
1.941001941001941,2.5711538791656494
1.9425019425019425,2.573657274246216
1.944001944001944,2.5761606693267822
1.9455019455019456,2.5786640644073486
1.947001947001947,2.581167459487915
1.9485019485019486,2.5836708545684814
1.95000195000195,2.586174249649048
1.9515019515019516,2.5886776447296143
1.9530019530019531,2.5911810398101807
1.9545019545019546,2.593684434890747
1.9560019560019561,2.5961878299713135
1.9575019575019577,2.59869122505188
1.9590019590019592,2.6011946201324463
1.9605019605019607,2.6036980152130127
1.9620019620019622,2.606201410293579
1.9635019635019635,2.6087048053741455
1.965001965001965,2.611208200454712
1.9665019665019665,2.6137115955352783
1.968001968001968,2.6162149906158447
1.9695019695019695,2.618718385696411
1.971001971001971,2.6212217807769775
1.9725019725019726,2.623725175857544
1.974001974001974,2.6262285709381104
1.9755019755019756,2.6287319660186768
1.977001977001977,2.631235361099243
1.9785019785019786,2.6337387561798096
1.9800019800019801,2.636242151260376
1.9815019815019816,2.6387455463409424
1.9830019830019832,2.641248941421509
1.9845019845019847,2.643752336502075
1.9860019860019862,2.6462557315826416
1.9875019875019877,2.648759126663208
1.989001989001989,2.6512625217437744
1.9905019905019905,2.653765916824341
1.992001992001992,2.6562693119049072
1.9935019935019935,2.6587727069854736
1.995001995001995,2.66127610206604
1.9965019965019966,2.6637794971466064
1.998001998001998,2.666282892227173
1.9995019995019996,2.6687862873077393
2.001002001002001,2.6712896823883057
2.0025020025020024,2.673793077468872
2.004002004002004,2.6762964725494385
2.0055020055020054,2.678799867630005
2.007002007002007,2.6813032627105713
2.0085020085020084,2.6838066577911377
2.01000201000201,2.686310052871704
2.0115020115020115,2.6888134479522705
2.013002013002013,2.691316843032837
2.0145020145020145,2.6938202381134033
2.016002016002016,2.6963236331939697
2.0175020175020175,2.698827028274536
2.019002019002019,2.7013304233551025
2.0205020205020205,2.703833818435669
2.022002022002022,2.7063372135162354
2.0235020235020236,2.7088406085968018
2.025002025002025,2.711344003677368
2.0265020265020266,2.7138473987579346
2.028002028002028,2.716350793838501
2.0295020295020296,2.7188541889190674
2.031002031002031,2.721357583999634
2.0325020325020327,2.7238609790802
2.034002034002034,2.7263643741607666
2.0355020355020357,2.728867769241333
2.037002037002037,2.7313711643218994
2.0385020385020387,2.733874559402466
2.04000204000204,2.7363779544830322
2.0415020415020417,2.7388813495635986
2.0430020430020432,2.741384744644165
2.0445020445020448,2.7438881397247314
2.0460020460020463,2.746391534805298
2.047502047502048,2.7488949298858643
2.0490020490020493,2.7513983249664307
2.050502050502051,2.753901720046997
2.052002052002052,2.7564051151275635
2.0535020535020534,2.75890851020813
2.055002055002055,2.7614119052886963
2.0565020565020564,2.7639153003692627
2.058002058002058,2.766418695449829
2.0595020595020594,2.7689220905303955
2.061002061002061,2.771425485610962
2.0625020625020625,2.7739288806915283
2.064002064002064,2.7764322757720947
2.0655020655020655,2.778935670852661
2.067002067002067,2.7814390659332275
2.0685020685020685,2.783942461013794
2.07000207000207,2.7864458560943604
2.0715020715020716,2.7889492511749268
2.073002073002073,2.791452646255493
2.0745020745020746,2.7939560413360596
2.076002076002076,2.796459436416626
2.0775020775020776,2.7989628314971924
2.079002079002079,2.801466226577759
2.0805020805020806,2.803969621658325
2.082002082002082,2.8064730167388916
2.0835020835020837,2.808976411819458
2.085002085002085,2.8114798069000244
2.0865020865020867,2.813983201980591
2.088002088002088,2.8164865970611572
2.0895020895020897,2.8189899921417236
2.0910020910020912,2.82149338722229
2.0925020925020927,2.8239967823028564
2.0940020940020942,2.826500177383423
2.0955020955020958,2.8290035724639893
2.0970020970020973,2.8315069675445557
2.098502098502099,2.834010362625122
2.1000021000021003,2.8365137577056885
2.101502101502102,2.839017152786255
2.103002103002103,2.8415205478668213
2.1045021045021044,2.8440239429473877
2.106002106002106,2.846527338027954
2.1075021075021074,2.8490307331085205
2.109002109002109,2.851534128189087
2.1105021105021105,2.8540375232696533
2.112002112002112,2.8565409183502197
2.1135021135021135,2.859044313430786
2.115002115002115,2.8615477085113525
2.1165021165021165,2.864051103591919
2.118002118002118,2.8665544986724854
2.1195021195021195,2.8690578937530518
2.121002121002121,2.871561288833618
2.1225021225021226,2.8740646839141846
2.124002124002124,2.876568078994751
2.1255021255021256,2.8790714740753174
2.127002127002127,2.881574869155884
2.1285021285021286,2.88407826423645
2.13000213000213,2.8865816593170166
2.1315021315021316,2.889085054397583
2.133002133002133,2.8915884494781494
2.1345021345021347,2.894091844558716
2.136002136002136,2.8965952396392822
2.1375021375021377,2.8990986347198486
2.139002139002139,2.901602029800415
2.1405021405021407,2.9041054248809814
2.1420021420021422,2.906608819961548
2.1435021435021437,2.9091122150421143
2.1450021450021453,2.9116156101226807
2.1465021465021468,2.914119005203247
2.1480021480021483,2.9166224002838135
2.14950214950215,2.91912579536438
2.1510021510021513,2.9216291904449463
2.1525021525021524,2.9241325855255127
2.154002154002154,2.926635980606079
2.1555021555021554,2.9291393756866455
2.157002157002157,2.931642770767212
2.1585021585021584,2.9341461658477783
2.16000216000216,2.9366495609283447
2.1615021615021615,2.939152956008911
2.163002163002163,2.9416563510894775
2.1645021645021645,2.944159746170044
2.166002166002166,2.9466631412506104
2.1675021675021675,2.9491665363311768
2.169002169002169,2.951669931411743
2.1705021705021705,2.9541733264923096
2.172002172002172,2.956676721572876
2.1735021735021736,2.9591801166534424
2.175002175002175,2.961683511734009
2.1765021765021766,2.964186906814575
2.178002178002178,2.9666903018951416
2.1795021795021796,2.969193696975708
2.181002181002181,2.9716970920562744
2.1825021825021826,2.974200487136841
2.184002184002184,2.9767038822174072
2.1855021855021857,2.9792072772979736
2.187002187002187,2.98171067237854
2.1885021885021887,2.9842140674591064
2.19000219000219,2.986717462539673
2.1915021915021917,2.9892208576202393
2.1930021930021932,2.9917242527008057
2.1945021945021947,2.994227647781372
2.1960021960021963,2.9967310428619385
2.1975021975021978,2.999234437942505
2.1990021990021993,3.0017378330230713
2.200502200502201,3.0042412281036377
2.2020022020022023,3.006744623184204
2.2035022035022034,3.0092480182647705
2.205002205002205,3.011751413345337
2.2065022065022064,3.0142548084259033
2.208002208002208,3.0167582035064697
2.2095022095022094,3.019261598587036
2.211002211002211,3.0217649936676025
2.2125022125022125,3.024268388748169
2.214002214002214,3.0267717838287354
2.2155022155022155,3.0292751789093018
2.217002217002217,3.031778573989868
2.2185022185022185,3.0342819690704346
2.22000222000222,3.036785364151001
2.2215022215022215,3.0392887592315674
2.223002223002223,3.041792154312134
2.2245022245022246,3.0442955493927
2.226002226002226,3.0467989444732666
2.2275022275022276,3.049302339553833
2.229002229002229,3.0518057346343994
2.2305022305022306,3.054309129714966
2.232002232002232,3.0568125247955322
2.2335022335022336,3.0593159198760986
2.235002235002235,3.061819314956665
2.2365022365022367,3.0643227100372314
2.238002238002238,3.066826105117798
2.2395022395022397,3.0693295001983643
2.241002241002241,3.0718328952789307
2.2425022425022427,3.074336290359497
2.2440022440022442,3.0768396854400635
2.2455022455022458,3.07934308052063
2.2470022470022473,3.0818464756011963
2.248502248502249,3.0843498706817627
2.2500022500022503,3.086853265762329
2.251502251502252,3.0893566608428955
2.2530022530022533,3.091860055923462
2.2545022545022544,3.0943634510040283
2.256002256002256,3.0968668460845947
2.2575022575022574,3.099370241165161
2.259002259002259,3.1018736362457275
2.2605022605022604,3.104377031326294
2.262002262002262,3.1068804264068604
2.2635022635022635,3.1093838214874268
2.265002265002265,3.111887216567993
2.2665022665022665,3.1143906116485596
2.268002268002268,3.116894006729126
2.2695022695022695,3.1193974018096924
2.271002271002271,3.121900796890259
2.2725022725022725,3.124404191970825
2.274002274002274,3.1269075870513916
2.2755022755022756,3.129410982131958
2.277002277002277,3.1319143772125244
2.2785022785022786,3.134417772293091
2.28000228000228,3.1369211673736572
2.2815022815022816,3.1394245624542236
2.283002283002283,3.14192795753479
2.2845022845022847,3.1444313526153564
2.286002286002286,3.146934747695923
2.2875022875022877,3.1494381427764893
2.289002289002289,3.1519415378570557
2.2905022905022907,3.154444932937622
2.292002292002292,3.1569483280181885
2.2935022935022937,3.159451723098755
2.2950022950022952,3.1619551181793213
2.2965022965022968,3.1644585132598877
2.2980022980022983,3.166961908340454
2.2995022995023,3.1694653034210205
2.3010023010023013,3.171968698501587
2.302502302502303,3.1744720935821533
2.3040023040023043,3.1769754886627197
2.3055023055023054,3.179478883743286
2.307002307002307,3.1819822788238525
2.3085023085023084,3.184485673904419
2.31000231000231,3.1869890689849854
2.3115023115023114,3.1894924640655518
2.313002313002313,3.191995859146118
2.3145023145023145,3.1944992542266846
2.316002316002316,3.197002649307251
2.3175023175023175,3.1995060443878174
2.319002319002319,3.202009439468384
2.3205023205023205,3.20451283454895
2.322002322002322,3.2070162296295166
2.3235023235023236,3.209519624710083
2.325002325002325,3.2120230197906494
2.3265023265023266,3.214526414871216
2.328002328002328,3.2170298099517822
2.3295023295023296,3.2195332050323486
2.331002331002331,3.222036600112915
2.3325023325023326,3.2245399951934814
2.334002334002334,3.227043390274048
2.3355023355023357,3.2295467853546143
2.337002337002337,3.2320501804351807
2.3385023385023387,3.234553575515747
2.34000234000234,3.2370569705963135
2.3415023415023417,3.23956036567688
2.3430023430023432,3.2420637607574463
2.3445023445023447,3.2445671558380127
2.3460023460023463,3.247070550918579
2.3475023475023478,3.2495739459991455
2.3490023490023493,3.252077341079712
2.350502350502351,3.2545807361602783
2.3520023520023523,3.2570841312408447
2.353502353502354,3.259587526321411
2.3550023550023553,3.2620909214019775
2.3565023565023564,3.264594316482544
2.358002358002358,3.2670977115631104
2.3595023595023594,3.2696011066436768
2.361002361002361,3.272104501724243
2.3625023625023625,3.2746078968048096
2.364002364002364,3.277111291885376
2.3655023655023655,3.2796146869659424
2.367002367002367,3.282118082046509
2.3685023685023685,3.284621477127075
2.37000237000237,3.2871248722076416
2.3715023715023715,3.289628267288208
2.373002373002373,3.2921316623687744
2.3745023745023746,3.294635057449341
2.376002376002376,3.2971384525299072
2.3775023775023776,3.2996418476104736
2.379002379002379,3.30214524269104
2.3805023805023806,3.3046486377716064
2.382002382002382,3.307152032852173
2.3835023835023836,3.3096554279327393
2.385002385002385,3.3121588230133057
2.3865023865023867,3.314662218093872
2.388002388002388,3.3171656131744385
2.3895023895023897,3.319669008255005
2.391002391002391,3.3221724033355713
2.3925023925023927,3.3246757984161377
2.3940023940023942,3.327179193496704
2.3955023955023957,3.3296825885772705
2.3970023970023973,3.332185983657837
2.3985023985023988,3.3346893787384033
2.4000024000024003,3.3371927738189697
2.401502401502402,3.339696168899536
2.4030024030024033,3.3421995639801025
2.404502404502405,3.344702959060669
2.406002406002406,3.3472063541412354
2.4075024075024074,3.3497097492218018
2.409002409002409,3.352213144302368
2.4105024105024104,3.3547165393829346
2.412002412002412,3.357219934463501
2.4135024135024135,3.3597233295440674
2.415002415002415,3.362226724624634
2.4165024165024165,3.3647301197052
2.418002418002418,3.3672335147857666
