V,I
1.2075012075012075,6.3321661949157715
1.209001209001209,6.34265661239624
1.2105012105012105,6.353147029876709
1.212001212001212,6.363637447357178
1.2135012135012135,6.3741278648376465
1.215001215001215,6.384618282318115
1.2165012165012166,6.395108699798584
1.218001218001218,6.405599117279053
1.2195012195012196,6.4160895347595215
1.221001221001221,6.42657995223999
1.2225012225012226,6.437070369720459
1.2240012240012241,6.447560787200928
1.2255012255012256,6.4580512046813965
1.2270012270012272,6.468541622161865
1.2285012285012284,6.479032039642334
1.23000123000123,6.489522457122803
1.2315012315012315,6.5000128746032715
1.233001233001233,6.51050329208374
1.2345012345012345,6.520993709564209
1.236001236001236,6.531484127044678
1.2375012375012375,6.5419745445251465
1.239001239001239,6.552464962005615
1.2405012405012406,6.562955379486084
1.242001242001242,6.573445796966553
1.2435012435012436,6.5839362144470215
1.245001245001245,6.59442663192749
1.2465012465012466,6.604917049407959
1.2480012480012481,6.615407466888428
1.2495012495012496,6.6258978843688965
1.2510012510012511,6.636388301849365
1.2525012525012527,6.646878719329834
1.254001254001254,6.657369136810303
1.2555012555012555,6.6678595542907715
1.257001257001257,6.67834997177124
1.2585012585012585,6.688840389251709
1.26000126000126,6.699330806732178
1.2615012615012615,6.7098212242126465
1.263001263001263,6.720311641693115
1.2645012645012645,6.730802059173584
1.266001266001266,6.741292476654053
1.2675012675012676,6.7517828941345215
1.269001269001269,6.76227331161499
1.2705012705012706,6.772763729095459
1.272001272001272,6.783254146575928
1.2735012735012736,6.7937445640563965
1.2750012750012751,6.804234981536865
1.2765012765012766,6.814725399017334
1.2780012780012782,6.825215816497803
1.2795012795012795,6.8357062339782715
1.281001281001281,6.84619665145874
1.2825012825012825,6.856687068939209
1.284001284001284,6.867177486419678
1.2855012855012855,6.8776679039001465
1.287001287001287,6.888158321380615
1.2885012885012885,6.898648738861084
1.29000129000129,6.909139156341553
1.2915012915012916,6.9196295738220215
1.293001293001293,6.93011999130249
1.2945012945012946,6.940610408782959
1.296001296001296,6.951100826263428
1.2975012975012976,6.9615912437438965
1.2990012990012991,6.972081661224365
1.3005013005013006,6.982572078704834
1.3020013020013022,6.993062496185303
1.3035013035013037,7.0035529136657715
1.305001305001305,7.01404333114624
1.3065013065013065,7.024533748626709
1.308001308001308,7.035024166107178
1.3095013095013095,7.0455145835876465
1.311001311001311,7.056005001068115
1.3125013125013125,7.066495418548584
1.314001314001314,7.076985836029053
1.3155013155013155,7.0874762535095215
1.317001317001317,7.09796667098999
1.3185013185013186,7.108457088470459
1.32000132000132,7.118947505950928
1.3215013215013216,7.1294379234313965
1.3230013230013231,7.139928340911865
1.3245013245013246,7.150418758392334
1.3260013260013261,7.160909175872803
1.3275013275013277,7.1713995933532715
1.3290013290013292,7.18189001083374
1.3305013305013305,7.192380428314209
1.332001332001332,7.202870845794678
1.3335013335013335,7.2133612632751465
1.335001335001335,7.223851680755615
1.3365013365013365,7.234342098236084
1.338001338001338,7.244832515716553
1.3395013395013395,7.2553229331970215
1.341001341001341,7.26581335067749
1.3425013425013426,7.276303768157959
1.344001344001344,7.286794185638428
1.3455013455013456,7.2972846031188965
1.347001347001347,7.307775020599365
1.3485013485013486,7.318265438079834
1.3500013500013501,7.328755855560303
1.3515013515013516,7.3392462730407715
1.3530013530013532,7.34973669052124
1.3545013545013547,7.360227108001709
1.356001356001356,7.370717525482178
1.3575013575013575,7.3812079429626465
1.359001359001359,7.391698360443115
1.3605013605013605,7.402188777923584
1.362001362001362,7.412679195404053
1.3635013635013635,7.4231696128845215
1.365001365001365,7.43366003036499
1.3665013665013666,7.444150447845459
1.368001368001368,7.454640865325928
1.3695013695013696,7.4651312828063965
1.371001371001371,7.475621700286865
1.3725013725013726,7.486112117767334
1.3740013740013741,7.496602535247803
1.3755013755013756,7.5070929527282715
1.3770013770013771,7.51758337020874
1.3785013785013787,7.528073787689209
1.3800013800013802,7.538564205169678
1.3815013815013815,7.5490546226501465
1.383001383001383,7.559545040130615
1.3845013845013845,7.570035457611084
1.386001386001386,7.580525875091553
1.3875013875013875,7.5910162925720215
1.389001389001389,7.60150671005249
1.3905013905013905,7.611997127532959
1.392001392001392,7.622487545013428
1.3935013935013936,7.6329779624938965
1.395001395001395,7.643468379974365
1.3965013965013966,7.653958797454834
1.398001398001398,7.664449214935303
1.3995013995013996,7.6749396324157715
1.4010014010014011,7.68543004989624
1.4025014025014026,7.695920467376709
1.4040014040014042,7.706410884857178
1.4055014055014055,7.7169013023376465
1.407001407001407,7.727391719818115
1.4085014085014085,7.737882137298584
1.41000141000141,7.748372554779053
1.4115014115014115,7.7588629722595215
1.413001413001413,7.76935338973999
1.4145014145014145,7.779843807220459
1.416001416001416,7.790334224700928
1.4175014175014176,7.8008246421813965
1.419001419001419,7.811315059661865
1.4205014205014206,7.821805477142334
1.422001422001422,7.832295894622803
1.4235014235014236,7.8427863121032715
1.4250014250014251,7.85327672958374
1.4265014265014266,7.863767147064209
1.4280014280014282,7.874257564544678
1.4295014295014297,7.8847479820251465
1.431001431001431,7.895238399505615
1.4325014325014325,7.905728816986084
1.434001434001434,7.916219234466553
1.4355014355014355,7.9267096519470215
1.437001437001437,7.93720006942749
1.4385014385014385,7.947690486907959
1.44000144000144,7.958180904388428
1.4415014415014415,7.9686713218688965
1.443001443001443,7.979161739349365
1.4445014445014446,7.989652156829834
1.446001446001446,8.000142097473145
1.4475014475014476,8.010632514953613
1.4490014490014491,8.021122932434082
1.4505014505014506,8.03161334991455
1.4520014520014521,8.04210376739502
1.4535014535014537,8.052594184875488
1.4550014550014552,8.063084602355957
1.4565014565014565,8.073575019836426
1.458001458001458,8.084065437316895
1.4595014595014595,8.094555854797363
1.461001461001461,8.105046272277832
1.4625014625014625,8.1155366897583
1.464001464001464,8.12602710723877
1.4655014655014655,8.136517524719238
1.467001467001467,8.147007942199707
1.4685014685014686,8.157498359680176
1.47000147000147,8.167988777160645
1.4715014715014716,8.178479194641113
1.473001473001473,8.188969612121582
1.4745014745014746,8.19946002960205
1.4760014760014761,8.20995044708252
1.4775014775014776,8.220440864562988
1.4790014790014792,8.230931282043457
1.4805014805014807,8.241421699523926
1.482001482001482,8.251912117004395
1.4835014835014835,8.262402534484863
1.485001485001485,8.272892951965332
1.4865014865014865,8.2833833694458
1.488001488001488,8.29387378692627
1.4895014895014895,8.304364204406738
1.491001491001491,8.314854621887207
1.4925014925014926,8.325345039367676
1.494001494001494,8.335835456848145
1.4955014955014956,8.346325874328613
1.497001497001497,8.356816291809082
1.4985014985014986,8.36730670928955
1.5000015000015001,8.37779712677002
1.5015015015015016,8.388287544250488
1.5030015030015031,8.398777961730957
1.5045015045015047,8.409268379211426
1.5060015060015062,8.419758796691895
1.5075015075015075,8.430249214172363
1.509001509001509,8.440739631652832
1.5105015105015105,8.4512300491333
1.512001512001512,8.46172046661377
1.5135015135015135,8.472210884094238
1.515001515001515,8.482701301574707
1.5165015165015165,8.493191719055176
1.518001518001518,8.503682136535645
1.5195015195015196,8.514172554016113
1.521001521001521,8.524662971496582
1.5225015225015226,8.53515338897705
1.524001524001524,8.54564380645752
1.5255015255015256,8.556134223937988
1.5270015270015271,8.566624641418457
1.5285015285015287,8.577115058898926
1.5300015300015302,8.587605476379395
1.5315015315015317,8.598095893859863
1.533001533001533,8.608586311340332
1.5345015345015345,8.6190767288208
1.536001536001536,8.62956714630127
1.5375015375015375,8.640057563781738
1.539001539001539,8.650547981262207
1.5405015405015405,8.661038398742676
1.542001542001542,8.671528816223145
1.5435015435015436,8.682019233703613
1.545001545001545,8.692509651184082
1.5465015465015466,8.70300006866455
1.548001548001548,8.71349048614502
1.5495015495015496,8.723980903625488
1.5510015510015511,8.734471321105957
1.5525015525015526,8.744961738586426
1.5540015540015542,8.755452156066895
1.5555015555015557,8.765942573547363
1.5570015570015572,8.776432991027832
1.5585015585015585,8.7869234085083
1.56000156000156,8.79741382598877
1.5615015615015615,8.807904243469238
1.563001563001563,8.818394660949707
1.5645015645015645,8.828885078430176
1.566001566001566,8.839375495910645
1.5675015675015675,8.849865913391113
1.569001569001569,8.860356330871582
1.5705015705015706,8.87084674835205
1.572001572001572,8.88133716583252
1.5735015735015736,8.891827583312988
1.5750015750015751,8.902318000793457
1.5765015765015766,8.912808418273926
1.5780015780015781,8.923298835754395
1.5795015795015797,8.933789253234863
1.5810015810015812,8.944279670715332
1.5825015825015827,8.9547700881958
1.584001584001584,8.96526050567627
1.5855015855015855,8.975750923156738
1.587001587001587,8.986241340637207
1.5885015885015885,8.996731758117676
1.59000159000159,9.007222175598145
1.5915015915015915,9.017712593078613
1.593001593001593,9.028203010559082
1.5945015945015946,9.03869342803955
1.596001596001596,9.04918384552002
1.5975015975015976,9.059674263000488
1.599001599001599,9.070164680480957
1.6005016005016006,9.080655097961426
1.6020016020016021,9.091145515441895
1.6035016035016036,9.101635932922363
1.6050016050016052,9.112126350402832
1.6065016065016067,9.1226167678833
1.6080016080016082,9.13310718536377
1.6095016095016095,9.143597602844238
1.611001611001611,9.154088020324707
1.6125016125016125,9.164578437805176
1.614001614001614,9.175068855285645
1.6155016155016155,9.185559272766113
1.617001617001617,9.196049690246582
1.6185016185016186,9.20654010772705
1.62000162000162,9.21703052520752
1.6215016215016216,9.227520942687988
1.623001623001623,9.238011360168457
1.6245016245016246,9.248501777648926
1.6260016260016261,9.258992195129395
1.6275016275016276,9.269482612609863
1.6290016290016291,9.279973030090332
1.6305016305016307,9.2904634475708
1.6320016320016322,9.30095386505127
1.6335016335016335,9.311444282531738
1.635001635001635,9.321934700012207
1.6365016365016365,9.332425117492676
1.638001638001638,9.342915534973145
1.6395016395016395,9.353405952453613
1.641001641001641,9.363896369934082
1.6425016425016425,9.37438678741455
1.644001644001644,9.38487720489502
1.6455016455016456,9.395367622375488
1.647001647001647,9.405858039855957
1.6485016485016486,9.416348457336426
1.65000165000165,9.426838874816895
1.6515016515016516,9.437329292297363
1.6530016530016531,9.447819709777832
1.6545016545016547,9.4583101272583
1.6560016560016562,9.46880054473877
1.6575016575016577,9.479290962219238
1.659001659001659,9.489781379699707
1.6605016605016605,9.500271797180176
1.662001662001662,9.510762214660645
1.6635016635016635,9.521252632141113
1.665001665001665,9.531743049621582
1.6665016665016665,9.54223346710205
1.668001668001668,9.55272388458252
1.6695016695016696,9.563214302062988
1.671001671001671,9.573704719543457
1.6725016725016726,9.584195137023926
1.674001674001674,9.594685554504395
1.6755016755016756,9.605175971984863
1.6770016770016771,9.615666389465332
1.6785016785016786,9.6261568069458
1.6800016800016802,9.63664722442627
1.6815016815016817,9.647137641906738
1.6830016830016832,9.657628059387207
1.6845016845016845,9.668118476867676
1.686001686001686,9.678608894348145
1.6875016875016875,9.689099311828613
1.689001689001689,9.699589729309082
1.6905016905016905,9.71008014678955
1.692001692001692,9.72057056427002
1.6935016935016936,9.731060981750488
1.695001695001695,9.741551399230957
1.6965016965016966,9.752041816711426
1.698001698001698,9.762532234191895
1.6995016995016996,9.773022651672363
1.7010017010017011,9.783513069152832
1.7025017025017026,9.7940034866333
1.7040017040017041,9.80449390411377
1.7055017055017057,9.814984321594238
1.7070017070017072,9.825474739074707
1.7085017085017087,9.835965156555176
1.71000171000171,9.846455574035645
1.7115017115017115,9.856945991516113
1.713001713001713,9.867436408996582
1.7145017145017145,9.87792682647705
1.716001716001716,9.88841724395752
1.7175017175017175,9.898907661437988
1.719001719001719,9.909398078918457
1.7205017205017206,9.919888496398926
1.722001722001722,9.930378913879395
1.7235017235017236,9.940869331359863
1.725001725001725,9.951359748840332
1.7265017265017266,9.9618501663208
1.7280017280017281,9.97234058380127
1.7295017295017296,9.982831001281738
1.7310017310017312,9.993321418762207
1.7325017325017327,10.003811836242676
1.7340017340017342,10.014302253723145
1.7355017355017355,10.024792671203613
1.737001737001737,10.035283088684082
1.7385017385017385,10.04577350616455
1.74000174000174,10.05626392364502
1.7415017415017415,10.066754341125488
1.743001743001743,10.077244758605957
1.7445017445017446,10.087735176086426
1.746001746001746,10.098225593566895
1.7475017475017476,10.108716011047363
1.749001749001749,10.119206428527832
1.7505017505017506,10.1296968460083
1.7520017520017521,10.14018726348877
1.7535017535017536,10.150677680969238
1.7550017550017551,10.161168098449707
1.7565017565017567,10.171658515930176
1.7580017580017582,10.182148933410645
1.7595017595017597,10.192639350891113
1.761001761001761,10.203129768371582
1.7625017625017625,10.21362018585205
1.764001764001764,10.22411060333252
1.7655017655017655,10.234601020812988
1.767001767001767,10.245091438293457
1.7685017685017685,10.255581855773926
1.77000177000177,10.266072273254395
1.7715017715017716,10.276562690734863
1.773001773001773,10.287053108215332
1.7745017745017746,10.2975435256958
1.7760017760017761,10.30803394317627
1.7775017775017776,10.318524360656738
1.7790017790017791,10.329014778137207
1.7805017805017807,10.339505195617676
1.7820017820017822,10.349995613098145
1.7835017835017837,10.360486030578613
1.7850017850017852,10.370976448059082
1.7865017865017865,10.38146686553955
1.788001788001788,10.39195728302002
1.7895017895017895,10.402447700500488
1.791001791001791,10.412938117980957
1.7925017925017925,10.423428535461426
1.794001794001794,10.433918952941895
1.7955017955017956,10.444409370422363
1.797001797001797,10.454899787902832
1.7985017985017986,10.4653902053833
1.8000018000018,10.47588062286377
1.8015018015018016,10.486371040344238
1.8030018030018031,10.496861457824707
1.8045018045018046,10.507351875305176
1.8060018060018062,10.517842292785645
1.8075018075018077,10.528332710266113
1.8090018090018092,10.538823127746582
1.8105018105018107,10.54931354522705
1.812001812001812,10.55980396270752
1.8135018135018135,10.570294380187988
1.815001815001815,10.580784797668457
1.8165018165018165,10.591275215148926
1.818001818001818,10.601765632629395
1.8195018195018196,10.612256050109863
1.821001821001821,10.622746467590332
1.8225018225018226,10.6332368850708
1.824001824001824,10.64372730255127
1.8255018255018256,10.654217720031738
1.8270018270018271,10.664708137512207
1.8285018285018286,10.675198554992676
1.8300018300018301,10.685688972473145
1.8315018315018317,10.696179389953613
1.8330018330018332,10.706669807434082
1.8345018345018347,10.71716022491455
1.836001836001836,10.72765064239502
1.8375018375018375,10.738141059875488
1.839001839001839,10.748631477355957
1.8405018405018405,10.759121894836426
1.842001842001842,10.769612312316895
1.8435018435018435,10.780102729797363
1.845001845001845,10.790593147277832
1.8465018465018466,10.8010835647583
1.848001848001848,10.81157398223877
1.8495018495018496,10.822064399719238
1.851001851001851,10.832554817199707
1.8525018525018526,10.843045234680176
1.8540018540018541,10.853535652160645
1.8555018555018556,10.864026069641113
1.8570018570018572,10.874516487121582
1.8585018585018587,10.88500690460205
1.8600018600018602,10.89549732208252
1.8615018615018615,10.905987739562988
1.863001863001863,10.916478157043457
1.8645018645018645,10.926968574523926
1.866001866001866,10.937458992004395
1.8675018675018675,10.947949409484863
1.869001869001869,10.958439826965332
1.8705018705018706,10.9689302444458
1.872001872001872,10.97942066192627
1.8735018735018736,10.989911079406738
1.875001875001875,11.000401496887207
1.8765018765018766,11.010891914367676
1.8780018780018781,11.021382331848145
1.8795018795018796,11.031872749328613
1.8810018810018811,11.042363166809082
1.8825018825018827,11.05285358428955
1.8840018840018842,11.06334400177002
1.8855018855018857,11.073834419250488
1.887001887001887,11.084324836730957
1.8885018885018885,11.094815254211426
1.89000189000189,11.105305671691895
1.8915018915018915,11.115796089172363
1.893001893001893,11.126286506652832
1.8945018945018945,11.1367769241333
1.896001896001896,11.14726734161377
1.8975018975018976,11.157757759094238
1.899001899001899,11.168248176574707
1.9005019005019006,11.178738594055176
1.9020019020019021,11.189229011535645
1.9035019035019036,11.199719429016113
1.9050019050019051,11.210209846496582
1.9065019065019067,11.22070026397705
1.9080019080019082,11.23119068145752
1.9095019095019097,11.241681098937988
1.9110019110019112,11.252171516418457
1.9125019125019125,11.262661933898926
1.914001914001914,11.273152351379395
1.9155019155019155,11.283642768859863
1.917001917001917,11.294133186340332
1.9185019185019185,11.3046236038208
1.92000192000192,11.31511402130127
1.9215019215019216,11.325604438781738
1.923001923001923,11.336094856262207
1.9245019245019246,11.346585273742676
1.926001926001926,11.357075691223145
1.9275019275019276,11.367566108703613
1.9290019290019291,11.378056526184082
1.9305019305019306,11.38854694366455
1.9320019320019322,11.39903736114502
1.9335019335019337,11.409527778625488
1.9350019350019352,11.420018196105957
1.9365019365019367,11.430508613586426
1.938001938001938,11.440999031066895
1.9395019395019395,11.451489448547363
1.941001941001941,11.461979866027832
1.9425019425019425,11.4724702835083
1.944001944001944,11.48296070098877
1.9455019455019456,11.493451118469238
1.947001947001947,11.503941535949707
1.9485019485019486,11.514431953430176
1.95000195000195,11.524922370910645
1.9515019515019516,11.535412788391113
1.9530019530019531,11.545903205871582
1.9545019545019546,11.55639362335205
1.9560019560019561,11.56688404083252
1.9575019575019577,11.577374458312988
1.9590019590019592,11.587864875793457
1.9605019605019607,11.598355293273926
1.9620019620019622,11.608845710754395
1.9635019635019635,11.619336128234863
1.965001965001965,11.629826545715332
1.9665019665019665,11.6403169631958
1.968001968001968,11.65080738067627
1.9695019695019695,11.661297798156738
1.971001971001971,11.671788215637207
1.9725019725019726,11.682278633117676
1.974001974001974,11.692769050598145
1.9755019755019756,11.703259468078613
1.977001977001977,11.713749885559082
1.9785019785019786,11.72424030303955
1.9800019800019801,11.73473072052002
1.9815019815019816,11.745221138000488
1.9830019830019832,11.755711555480957
1.9845019845019847,11.766201972961426
1.9860019860019862,11.776692390441895
1.9875019875019877,11.787182807922363
1.989001989001989,11.797673225402832
1.9905019905019905,11.8081636428833
1.992001992001992,11.81865406036377
1.9935019935019935,11.829144477844238
1.995001995001995,11.839634895324707
1.9965019965019966,11.850125312805176
1.998001998001998,11.860615730285645
1.9995019995019996,11.871106147766113
2.001002001002001,11.881596565246582
2.0025020025020024,11.89208698272705
2.004002004002004,11.90257740020752
2.0055020055020054,11.913067817687988
2.007002007002007,11.923558235168457
2.0085020085020084,11.934048652648926
2.01000201000201,11.944539070129395
2.0115020115020115,11.955029487609863
2.013002013002013,11.965519905090332
2.0145020145020145,11.9760103225708
2.016002016002016,11.98650074005127
2.0175020175020175,11.996991157531738
2.019002019002019,12.007481575012207
2.0205020205020205,12.017971992492676
2.022002022002022,12.028462409973145
2.0235020235020236,12.038952827453613
2.025002025002025,12.049443244934082
2.0265020265020266,12.05993366241455
2.028002028002028,12.07042407989502
2.0295020295020296,12.080914497375488
2.031002031002031,12.091404914855957
2.0325020325020327,12.101895332336426
2.034002034002034,12.112385749816895
2.0355020355020357,12.122876167297363
2.037002037002037,12.133366584777832
2.0385020385020387,12.1438570022583
2.04000204000204,12.15434741973877
2.0415020415020417,12.164837837219238
2.0430020430020432,12.175328254699707
2.0445020445020448,12.185818672180176
2.0460020460020463,12.196309089660645
2.047502047502048,12.206799507141113
2.0490020490020493,12.217289924621582
2.050502050502051,12.22778034210205
2.052002052002052,12.23827075958252
2.0535020535020534,12.248761177062988
2.055002055002055,12.259251594543457
2.0565020565020564,12.269742012023926
2.058002058002058,12.280232429504395
2.0595020595020594,12.290722846984863
2.061002061002061,12.301213264465332
2.0625020625020625,12.3117036819458
2.064002064002064,12.32219409942627
2.0655020655020655,12.332684516906738
2.067002067002067,12.343174934387207
2.0685020685020685,12.353665351867676
2.07000207000207,12.364155769348145
2.0715020715020716,12.374646186828613
2.073002073002073,12.385136604309082
2.0745020745020746,12.39562702178955
2.076002076002076,12.40611743927002
2.0775020775020776,12.416607856750488
2.079002079002079,12.427098274230957
2.0805020805020806,12.437588691711426
2.082002082002082,12.448079109191895
2.0835020835020837,12.458569526672363
2.085002085002085,12.469059944152832
2.0865020865020867,12.4795503616333
2.088002088002088,12.49004077911377
2.0895020895020897,12.500531196594238
2.0910020910020912,12.511021614074707
2.0925020925020927,12.521512031555176
2.0940020940020942,12.532002449035645
2.0955020955020958,12.542492866516113
2.0970020970020973,12.552983283996582
2.098502098502099,12.56347370147705
2.1000021000021003,12.57396411895752
2.101502101502102,12.584454536437988
2.103002103002103,12.594944953918457
2.1045021045021044,12.605435371398926
2.106002106002106,12.615925788879395
2.1075021075021074,12.626416206359863
2.109002109002109,12.636906623840332
2.1105021105021105,12.6473970413208
2.112002112002112,12.65788745880127
2.1135021135021135,12.668377876281738
2.115002115002115,12.678868293762207
2.1165021165021165,12.689358711242676
2.118002118002118,12.699849128723145
2.1195021195021195,12.710339546203613
2.121002121002121,12.720829963684082
2.1225021225021226,12.73132038116455
2.124002124002124,12.74181079864502
2.1255021255021256,12.752301216125488
2.127002127002127,12.762791633605957
2.1285021285021286,12.773282051086426
2.13000213000213,12.783772468566895
2.1315021315021316,12.794262886047363
2.133002133002133,12.804753303527832
2.1345021345021347,12.8152437210083
2.136002136002136,12.82573413848877
2.1375021375021377,12.836224555969238
2.139002139002139,12.846714973449707
2.1405021405021407,12.857205390930176
2.1420021420021422,12.867695808410645
2.1435021435021437,12.878186225891113
2.1450021450021453,12.888676643371582
2.1465021465021468,12.89916706085205
2.1480021480021483,12.90965747833252
2.14950214950215,12.920147895812988
2.1510021510021513,12.930638313293457
2.1525021525021524,12.941128730773926
2.154002154002154,12.951619148254395
2.1555021555021554,12.962109565734863
2.157002157002157,12.972599983215332
2.1585021585021584,12.9830904006958
2.16000216000216,12.99358081817627
2.1615021615021615,13.004071235656738
2.163002163002163,13.014561653137207
2.1645021645021645,13.025052070617676
2.166002166002166,13.035542488098145
2.1675021675021675,13.046032905578613
2.169002169002169,13.056523323059082
2.1705021705021705,13.06701374053955
2.172002172002172,13.07750415802002
2.1735021735021736,13.087994575500488
2.175002175002175,13.098484992980957
2.1765021765021766,13.108975410461426
2.178002178002178,13.119465827941895
2.1795021795021796,13.129956245422363
2.181002181002181,13.140446662902832
2.1825021825021826,13.1509370803833
2.184002184002184,13.16142749786377
2.1855021855021857,13.171917915344238
2.187002187002187,13.182408332824707
2.1885021885021887,13.192898750305176
2.19000219000219,13.203389167785645
2.1915021915021917,13.213879585266113
2.1930021930021932,13.224370002746582
2.1945021945021947,13.23486042022705
2.1960021960021963,13.24535083770752
2.1975021975021978,13.255841255187988
2.1990021990021993,13.266331672668457
2.200502200502201,13.276822090148926
2.2020022020022023,13.287312507629395
2.2035022035022034,13.297802925109863
2.205002205002205,13.308293342590332
2.2065022065022064,13.3187837600708
2.208002208002208,13.32927417755127
2.2095022095022094,13.339764595031738
2.211002211002211,13.350255012512207
2.2125022125022125,13.360745429992676
2.214002214002214,13.371235847473145
2.2155022155022155,13.381726264953613
2.217002217002217,13.392216682434082
2.2185022185022185,13.40270709991455
2.22000222000222,13.41319751739502
2.2215022215022215,13.423687934875488
2.223002223002223,13.434178352355957
2.2245022245022246,13.444668769836426
2.226002226002226,13.455159187316895
2.2275022275022276,13.465649604797363
2.229002229002229,13.476140022277832
2.2305022305022306,13.4866304397583
2.232002232002232,13.49712085723877
2.2335022335022336,13.507611274719238
2.235002235002235,13.518101692199707
2.2365022365022367,13.528592109680176
2.238002238002238,13.539082527160645
2.2395022395022397,13.549572944641113
2.241002241002241,13.560063362121582
2.2425022425022427,13.57055377960205
2.2440022440022442,13.58104419708252
2.2455022455022458,13.591534614562988
2.2470022470022473,13.602025032043457
2.248502248502249,13.612515449523926
2.2500022500022503,13.623005867004395
2.251502251502252,13.633496284484863
2.2530022530022533,13.643986701965332
2.2545022545022544,13.6544771194458
2.256002256002256,13.66496753692627
2.2575022575022574,13.675457954406738
2.259002259002259,13.685948371887207
2.2605022605022604,13.696438789367676
2.262002262002262,13.706929206848145
2.2635022635022635,13.717419624328613
2.265002265002265,13.727910041809082
2.2665022665022665,13.73840045928955
2.268002268002268,13.74889087677002
2.2695022695022695,13.759381294250488
2.271002271002271,13.769871711730957
2.2725022725022725,13.780362129211426
2.274002274002274,13.790852546691895
2.2755022755022756,13.801342964172363
2.277002277002277,13.811833381652832
2.2785022785022786,13.8223237991333
2.28000228000228,13.83281421661377
2.2815022815022816,13.843304634094238
2.283002283002283,13.853795051574707
2.2845022845022847,13.864285469055176
2.286002286002286,13.874775886535645
2.2875022875022877,13.885266304016113
2.289002289002289,13.895756721496582
2.2905022905022907,13.90624713897705
2.292002292002292,13.91673755645752
2.2935022935022937,13.927227973937988
2.2950022950022952,13.937718391418457
2.2965022965022968,13.948208808898926
2.2980022980022983,13.958699226379395
2.2995022995023,13.969189643859863
2.3010023010023013,13.979680061340332
2.302502302502303,13.9901704788208
2.3040023040023043,14.00066089630127
2.3055023055023054,14.011151313781738
2.307002307002307,14.021641731262207
2.3085023085023084,14.032132148742676
2.31000231000231,14.042622566223145
2.3115023115023114,14.053112983703613
2.313002313002313,14.063603401184082
2.3145023145023145,14.07409381866455
2.316002316002316,14.08458423614502
2.3175023175023175,14.095074653625488
2.319002319002319,14.105565071105957
2.3205023205023205,14.116055488586426
2.322002322002322,14.126545906066895
2.3235023235023236,14.137036323547363
2.325002325002325,14.147526741027832
2.3265023265023266,14.1580171585083
2.328002328002328,14.16850757598877
2.3295023295023296,14.178997993469238
2.331002331002331,14.189488410949707
2.3325023325023326,14.199978828430176
2.334002334002334,14.210469245910645
2.3355023355023357,14.220959663391113
2.337002337002337,14.231450080871582
2.3385023385023387,14.24194049835205
2.34000234000234,14.25243091583252
2.3415023415023417,14.262921333312988
2.3430023430023432,14.273411750793457
2.3445023445023447,14.283902168273926
2.3460023460023463,14.294392585754395
2.3475023475023478,14.304883003234863
2.3490023490023493,14.315373420715332
2.350502350502351,14.3258638381958
2.3520023520023523,14.33635425567627
2.353502353502354,14.346844673156738
2.3550023550023553,14.357335090637207
2.3565023565023564,14.367825508117676
2.358002358002358,14.378315925598145
2.3595023595023594,14.388806343078613
2.361002361002361,14.399296760559082
2.3625023625023625,14.40978717803955
2.364002364002364,14.42027759552002
2.3655023655023655,14.430768013000488
2.367002367002367,14.441258430480957
2.3685023685023685,14.451748847961426
2.37000237000237,14.462239265441895
2.3715023715023715,14.472729682922363
2.373002373002373,14.483220100402832
2.3745023745023746,14.4937105178833
2.376002376002376,14.50420093536377
2.3775023775023776,14.514691352844238
2.379002379002379,14.525181770324707
2.3805023805023806,14.535672187805176
2.382002382002382,14.546162605285645
2.3835023835023836,14.556653022766113
2.385002385002385,14.567143440246582
2.3865023865023867,14.57763385772705
2.388002388002388,14.58812427520752
2.3895023895023897,14.598614692687988
2.391002391002391,14.609105110168457
2.3925023925023927,14.619595527648926
2.3940023940023942,14.630085945129395
2.3955023955023957,14.640576362609863
2.3970023970023973,14.651066780090332
2.3985023985023988,14.6615571975708
2.4000024000024003,14.67204761505127
2.401502401502402,14.682538032531738
2.4030024030024033,14.693028450012207
2.404502404502405,14.703518867492676
2.406002406002406,14.714009284973145
2.4075024075024074,14.724499702453613
2.409002409002409,14.734990119934082
2.4105024105024104,14.74548053741455
2.412002412002412,14.75597095489502
2.4135024135024135,14.766461372375488
2.415002415002415,14.776951789855957
2.4165024165024165,14.787442207336426
2.418002418002418,14.797932624816895
2.4195024195024195,14.808423042297363
2.421002421002421,14.818913459777832
2.4225024225024225,14.8294038772583
2.424002424002424,14.83989429473877
2.4255024255024256,14.850384712219238
2.427002427002427,14.860875129699707
2.4285024285024286,14.871365547180176
2.43000243000243,14.881855964660645
2.4315024315024316,14.892346382141113
2.433002433002433,14.902836799621582
2.4345024345024346,14.91332721710205
2.436002436002436,14.92381763458252
2.4375024375024377,14.934308052062988
2.439002439002439,14.944798469543457
2.4405024405024407,14.955288887023926
2.442002442002442,14.965779304504395
2.4435024435024437,14.976269721984863
2.4450024450024452,14.986760139465332
2.4465024465024467,14.9972505569458
2.4480024480024483,15.00774097442627
2.4495024495024498,15.018231391906738
2.4510024510024513,15.028721809387207
2.452502452502453,15.039212226867676
2.4540024540024543,15.049702644348145
2.455502455502456,15.060193061828613
2.457002457002457,15.070683479309082
2.4585024585024584,15.08117389678955
2.46000246000246,15.09166431427002
2.4615024615024614,15.102154731750488
2.463002463002463,15.112645149230957
2.4645024645024645,15.123135566711426
